source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
113sdoc17,GPO-CDOC-113sdoc17.pdf,207,207,banner,True,207,207,POSTAGE,,53,26,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,208,208,banner,True,208,208,POSTAGE,,53,26,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,209,209,banner,True,209,209,MOBILE COMMUNICATIONS DEVICES,2011,53,26,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,210,210,banner,True,210,210,MOBILE COMMUNICATIONS DEVICES,,56,27,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,211,211,banner,True,211,211,MOBILE COMMUNICATIONS DEVICES,,56,27,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,212,212,banner,True,212,212,RESERVE FOR CONTINGENCIES,2011,65,30,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,213,213,banner,True,213,213,RESERVE FOR CONTINGENCIES,,63,30,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,214,214,banner,True,214,214,RESERVE FOR CONTINGENCIES,,180,48,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,215,215,banner,True,215,215,RECEPTION OF FOREIGN DIGNITARIES,2011,53,26,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,216,216,banner,True,216,216,RECEPTION OF FOREIGN DIGNITARIES,,125,33,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,217,217,banner,True,217,217,RECEPTION OF FOREIGN DIGNITARIES,,51,26,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,218,218,banner,True,218,218,RESOLUTION & REORGANIZATION RESERVE,2011,68,28,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,219,219,banner,True,219,219,RESOLUTION & REORGANIZATION RESERVE,,152,54,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,220,220,data,True,219,219,RESOLUTION & REORGANIZATION RESERVE,,228,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,221,221,data,True,219,219,RESOLUTION & REORGANIZATION RESERVE,,97,26,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,222,222,banner,True,222,222,RESOLUTION & REORGANIZATION RESERVE,,150,56,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,223,223,data,True,222,222,RESOLUTION & REORGANIZATION RESERVE,,201,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,224,224,data,True,222,222,RESOLUTION & REORGANIZATION RESERVE,,195,67,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,225,225,data,True,222,222,RESOLUTION & REORGANIZATION RESERVE,,37,16,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,226,226,banner,True,226,226,JOINT SELECT COMMITTEE ON DEFICIT REDUCTION,2011,68,28,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,227,227,banner,True,227,227,JOINT SELECT COMMITTEE ON DEFICIT REDUCTION,,62,29,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,228,228,banner,True,228,228,NATL SECURITY GRP-MAJ ADMIN CO-CHAIR (KERRY),2011,53,26,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,229,229,banner,True,229,229,NATL SECURITY GRP-MAJ ADMIN CO-CHAIR (KERRY),,53,26,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,230,230,banner,True,230,230,NATL SECURITY GRP-MAJ ADMIN CO-CHAIR (FEINSTEIN),,58,28,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,231,231,banner,True,231,231,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (LEVIN),2011,53,26,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,232,232,banner,True,232,232,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (LEVIN),,53,26,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,233,233,banner,True,233,233,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (LEVIN),,57,27,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,234,234,banner,True,234,234,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (INOUYE),2011,52,27,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,235,235,banner,True,235,235,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (INOUYE),,52,27,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,236,236,banner,True,236,236,NATL SECURITY GRP-MAJ CO-CHAIR (MIKULSKI),,51,26,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,237,237,banner,True,237,237,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (LAUTENBERG),2011,54,27,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,238,238,banner,True,238,238,WORKING GRP-DEM CO-CHAIR (MENENDEZ),,51,26,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,239,239,banner,True,239,239,WORKING GRP-DEM CO-CHAIR (MENENDEZ),,51,26,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,240,240,banner,True,240,240,NATL SECURITY WORKING GRP-MAJ LEADER (REID),2011,53,26,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,241,241,banner,True,241,241,NATL SECURITY WORKING GRP-MAJ LEADER (REID),,53,26,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,242,242,banner,True,242,242,NATL SECURITY WORKING GRP-MAJ LEADER (REID),,57,27,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,243,243,banner,True,243,243,NATL SECURITY WORKING GRP-MIN ADM. CO-CHAIR (KYL),2011,54,27,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,244,244,banner,True,244,244,NATL SECURITY WORKING GRP-MIN ADM. CO-CHAIR (KYL),,54,27,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,245,245,banner,True,245,245,NATL SECURITY GRP-MIN ADMIN CO-CHAIR (RUBIO),,57,27,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,246,246,banner,True,246,246,NATL SECURITY WORKING GRP-MIN CO-CHAIR (L. GRAHAM),2011,54,27,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,247,247,banner,True,247,247,NATL SECURITY WORKING GRP-MIN CO-CHAIR (L. GRAHAM),,54,27,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,248,248,banner,True,248,248,NATL SECURITY WORKING GRP-MIN CO-CHAIR (L. GRAHAM),,58,28,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,249,249,banner,True,249,249,NATL SECURITY WORKING GRP-MIN LEADER (MCCONNELL),2011,52,27,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,250,250,banner,True,250,250,NATL SECURITY WORKING GRP-MIN LEADER (MCCONNELL),,52,27,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,251,251,banner,True,251,251,NATL SECURITY WORKING GRP-MIN LEADER (MCCONNELL),,52,27,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,252,252,banner,True,252,252,NATL SECURITY WORKING GRP-MIN CO-CHAIR (COCHRAN),2011,54,27,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,253,253,banner,True,253,253,NATL SECURITY WORKING GRP-MIN CO-CHAIR (COCHRAN),,54,27,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,254,254,banner,True,254,254,NATL SECURITY WORKING GRP-MIN CO-CHAIR (COCHRAN),,58,28,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,255,255,banner,True,255,255,STATIONERY,2011,53,26,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,256,256,banner,True,256,256,STATIONERY,,53,26,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,257,257,banner,True,257,257,STATIONERY,,53,26,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,258,258,banner,True,258,258,MISC ITEMS - STUDENT LOANS,2011,57,27,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,259,259,banner,True,259,259,MISC ITEMS - STUDENT LOANS,,53,26,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,260,260,banner,True,260,260,MISC ITEMS - STUDENT LOANS,,57,27,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,261,261,banner,True,261,261,EMERGENCY APPROPRIATION PUBLIC LAW 109-13,,51,26,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,262,262,banner,True,262,262,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,2011,74,31,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,263,263,banner,True,263,263,SECRETARY OF THE SENATE - EXECUTIVE OFFICE,2011,71,30,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,264,264,banner,True,264,264,SECRETARY OF THE SENATE - LEGISLATIVE SERVICES,2011,65,30,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,265,265,banner,True,265,265,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,2012,122,40,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,266,266,banner,True,266,266,SECRETARY OF THE SENATE - EXECUTIVE OFFICE,2012,150,43,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,267,267,banner,True,267,267,SECRETARY OF THE SENATE - LEGISLATIVE SERVICES,2012,62,29,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,268,268,banner,True,268,268,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,2013,169,55,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,269,269,data,True,268,268,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,2013,373,61,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,270,270,banner,True,270,270,SECRETARY OF THE SENATE - EXECUTIVE OFFICE,2013,208,54,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,271,271,data,True,270,270,SECRETARY OF THE SENATE - EXECUTIVE OFFICE,2013,67,21,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,272,272,banner,True,272,272,SECRETARY OF THE SENATE - LEGISLATIVE SERVICES,2013,89,33,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,273,273,banner,True,273,273,SECRETARY OF THE SENATE - FMIS PROJECTS,,116,37,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,274,274,banner,True,274,274,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,,56,27,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,275,275,banner,True,275,275,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,,53,26,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,276,276,banner,True,276,276,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,,53,26,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,277,277,banner,True,277,277,SECRETARY OF THE SENATE - (LIS PROJECT),,68,28,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,278,278,banner,True,278,278,SEC - EMRGCY APPROPS FOR TERR RESPONSE,,71,30,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,279,279,banner,True,279,279,SEC OF THE SENATE - SENATE COLLECTION,,154,42,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,280,280,banner,True,280,280,SGT @ ARMS - CAPITOL DIVISION,2011,53,26,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,281,281,banner,True,281,281,SGT @ ARMS - IT SUPPORT SERVICES,2011,53,26,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,282,282,banner,True,282,282,SGT @ ARMS - CENTRAL OPERATIONS,,74,31,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,283,283,banner,True,283,283,SGT @ ARMS - CAPITOL DIVISION,,71,30,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,284,284,banner,True,284,284,SGT @ ARMS - IT SUPPORT SERVICES,,71,30,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,285,285,banner,True,285,285,SGT @ ARMS - STAFF OFFICES,,74,31,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,286,286,banner,True,286,286,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,185,47,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,287,287,banner,True,287,287,SGT @ ARMS - CENTRAL OPERATIONS,,71,30,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,288,288,banner,True,288,288,SGT @ ARMS - CAPITOL DIVISION,,71,30,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,289,289,banner,True,289,289,SGT @ ARMS - IT SUPPORT SERVICES,,71,30,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,290,290,banner,True,290,290,SGT @ ARMS - STAFF OFFICES,,74,31,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,291,291,banner,True,291,291,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,152,46,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,292,292,banner,True,292,292,SGT @ ARMS - CENTRAL OPERATIONS,,96,35,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,293,293,banner,True,293,293,SGT @ ARMS - CAPITOL DIVISION,,253,56,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,294,294,data,True,293,293,SGT @ ARMS - CAPITOL DIVISION,,61,18,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,295,295,banner,True,295,295,SGT @ ARMS - IT SUPPORT SERVICES,,246,55,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,296,296,data,True,295,295,SGT @ ARMS - IT SUPPORT SERVICES,,159,32,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,297,297,banner,True,297,297,SGT @ ARMS - STAFF OFFICES,,74,31,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,298,298,banner,True,298,298,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,124,39,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,299,299,banner,True,299,299,SGT @ ARMS - CENTRAL OPERATIONS,,117,38,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,300,300,banner,True,300,300,SGT @ ARMS - CAPITOL DIVISION,,241,55,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,301,301,data,True,300,300,SGT @ ARMS - CAPITOL DIVISION,,94,22,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,302,302,banner,True,302,302,SGT @ ARMS - IT SUPPORT SERVICES,,254,56,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,303,303,data,True,302,302,SGT @ ARMS - IT SUPPORT SERVICES,,437,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,304,304,data,True,302,302,SGT @ ARMS - IT SUPPORT SERVICES,,444,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,305,305,data,True,302,302,SGT @ ARMS - IT SUPPORT SERVICES,,449,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,306,306,data,True,302,302,SGT @ ARMS - IT SUPPORT SERVICES,,80,20,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,307,307,banner,True,307,307,SGT @ ARMS - STAFF OFFICES,,190,49,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,308,308,banner,True,308,308,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,137,41,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,309,309,banner,True,309,309,SGT @ ARMS - CENTRAL OPERATIONS,,126,40,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,310,310,banner,True,310,310,SGT @ ARMS - CAPITOL DIVISION,,234,53,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,311,311,data,True,310,310,SGT @ ARMS - CAPITOL DIVISION,,66,18,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,312,312,banner,True,312,312,SGT @ ARMS - IT SUPPORT SERVICES,,254,56,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,313,313,data,True,312,312,SGT @ ARMS - IT SUPPORT SERVICES,,437,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,314,314,data,True,312,312,SGT @ ARMS - IT SUPPORT SERVICES,,449,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,315,315,data,True,312,312,SGT @ ARMS - IT SUPPORT SERVICES,,449,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,316,316,data,True,312,312,SGT @ ARMS - IT SUPPORT SERVICES,,449,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,317,317,data,True,312,312,SGT @ ARMS - IT SUPPORT SERVICES,,449,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,318,318,data,True,312,312,SGT @ ARMS - IT SUPPORT SERVICES,,434,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,319,319,data,True,312,312,SGT @ ARMS - IT SUPPORT SERVICES,,444,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,320,320,data,True,312,312,SGT @ ARMS - IT SUPPORT SERVICES,,432,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,321,321,data,True,312,312,SGT @ ARMS - IT SUPPORT SERVICES,,434,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,322,322,data,True,312,312,SGT @ ARMS - IT SUPPORT SERVICES,,444,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,323,323,data,True,312,312,SGT @ ARMS - IT SUPPORT SERVICES,,439,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,324,324,data,True,312,312,SGT @ ARMS - IT SUPPORT SERVICES,,434,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,325,325,data,True,312,312,SGT @ ARMS - IT SUPPORT SERVICES,,449,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,326,326,data,True,312,312,SGT @ ARMS - IT SUPPORT SERVICES,,444,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,327,327,data,True,312,312,SGT @ ARMS - IT SUPPORT SERVICES,,199,37,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,328,328,banner,True,328,328,SGT @ ARMS - STAFF OFFICES,,143,43,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,329,329,banner,True,329,329,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,237,56,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,330,330,data,True,329,329,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,31,13,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,331,331,banner,True,331,331,SGT @ ARMS - CENTRAL OPERATIONS,,198,51,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,332,332,banner,True,332,332,SGT @ ARMS - CAPITOL DIVISION,,180,47,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,333,333,banner,True,333,333,SGT @ ARMS - IT SUPPORT SERVICES,,229,54,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,334,334,data,True,333,333,SGT @ ARMS - IT SUPPORT SERVICES,,432,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,335,335,data,True,333,333,SGT @ ARMS - IT SUPPORT SERVICES,,449,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,336,336,data,True,333,333,SGT @ ARMS - IT SUPPORT SERVICES,,434,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,337,337,data,True,333,333,SGT @ ARMS - IT SUPPORT SERVICES,,374,59,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,338,338,banner,True,338,338,SGT @ ARMS - STAFF OFFICES,,242,55,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,339,339,data,True,338,338,SGT @ ARMS - STAFF OFFICES,,93,24,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,340,340,banner,True,340,340,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,254,57,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,341,341,data,True,340,340,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,346,61,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,342,342,banner,True,342,342,SGT @ ARMS - CENTRAL OPERATIONS,,159,56,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,343,343,data,True,342,342,SGT @ ARMS - CENTRAL OPERATIONS,,395,66,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,344,344,data,True,342,342,SGT @ ARMS - CENTRAL OPERATIONS,,449,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,345,345,data,True,342,342,SGT @ ARMS - CENTRAL OPERATIONS,,449,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,346,346,data,True,342,342,SGT @ ARMS - CENTRAL OPERATIONS,,449,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,347,347,data,True,342,342,SGT @ ARMS - CENTRAL OPERATIONS,,439,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,348,348,data,True,342,342,SGT @ ARMS - CENTRAL OPERATIONS,,432,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,349,349,data,True,342,342,SGT @ ARMS - CENTRAL OPERATIONS,,449,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,350,350,data,True,342,342,SGT @ ARMS - CENTRAL OPERATIONS,,145,30,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,351,351,banner,True,351,351,SGT @ ARMS - CAPITOL DIVISION,,155,56,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,352,352,data,True,351,351,SGT @ ARMS - CAPITOL DIVISION,,234,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,353,353,data,True,351,351,SGT @ ARMS - CAPITOL DIVISION,,254,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,354,354,data,True,351,351,SGT @ ARMS - CAPITOL DIVISION,,444,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,355,355,data,True,351,351,SGT @ ARMS - CAPITOL DIVISION,,437,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,356,356,data,True,351,351,SGT @ ARMS - CAPITOL DIVISION,,429,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,357,357,data,True,351,351,SGT @ ARMS - CAPITOL DIVISION,,336,55,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,358,358,banner,True,358,358,SGT @ ARMS - IT SUPPORT SERVICES,,212,55,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,359,359,data,True,358,358,SGT @ ARMS - IT SUPPORT SERVICES,,429,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,360,360,data,True,358,358,SGT @ ARMS - IT SUPPORT SERVICES,,424,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,361,361,data,True,358,358,SGT @ ARMS - IT SUPPORT SERVICES,,444,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,362,362,data,True,358,358,SGT @ ARMS - IT SUPPORT SERVICES,,439,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,363,363,data,True,358,358,SGT @ ARMS - IT SUPPORT SERVICES,,429,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,364,364,data,True,358,358,SGT @ ARMS - IT SUPPORT SERVICES,,434,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,365,365,data,True,358,358,SGT @ ARMS - IT SUPPORT SERVICES,,419,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,366,366,data,True,358,358,SGT @ ARMS - IT SUPPORT SERVICES,,449,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,367,367,data,True,358,358,SGT @ ARMS - IT SUPPORT SERVICES,,449,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,368,368,data,True,358,358,SGT @ ARMS - IT SUPPORT SERVICES,,449,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,369,369,data,True,358,358,SGT @ ARMS - IT SUPPORT SERVICES,,449,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,370,370,data,True,358,358,SGT @ ARMS - IT SUPPORT SERVICES,,444,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,371,371,data,True,358,358,SGT @ ARMS - IT SUPPORT SERVICES,,449,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,372,372,data,True,358,358,SGT @ ARMS - IT SUPPORT SERVICES,,449,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,373,373,data,True,358,358,SGT @ ARMS - IT SUPPORT SERVICES,,248,41,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,374,374,banner,True,374,374,SGT @ ARMS - STAFF OFFICES,,155,55,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,375,375,data,True,374,374,SGT @ ARMS - STAFF OFFICES,,217,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,376,376,data,True,374,374,SGT @ ARMS - STAFF OFFICES,,227,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,377,377,data,True,374,374,SGT @ ARMS - STAFF OFFICES,,387,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,378,378,data,True,374,374,SGT @ ARMS - STAFF OFFICES,,437,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,379,379,data,True,374,374,SGT @ ARMS - STAFF OFFICES,,449,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,380,380,data,True,374,374,SGT @ ARMS - STAFF OFFICES,,79,22,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,381,381,banner,True,381,381,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,154,54,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,382,382,data,True,381,381,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,215,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,383,383,data,True,381,381,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,227,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,384,384,data,True,381,381,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,449,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,385,385,data,True,381,381,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,444,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,386,386,data,True,381,381,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,449,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,387,387,data,True,381,381,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,437,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,388,388,data,True,381,381,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,439,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,389,389,data,True,381,381,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,108,24,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,390,390,banner,True,390,390,SAA - EMERG SUPP NO YEAR FUNDS,,77,30,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,391,391,banner,True,391,391,SAA - RECORD STUDIO NO YEAR FUNDS,,56,27,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,392,392,banner,True,392,392,SMI PROJECT,,56,27,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,393,393,banner,True,393,393,CAUCUS - INTERNATIONAL NARCOTICS CONTROL,2011,72,30,block_start
