Parsed from U.S. Senate disbursement reports (govinfo.gov). See README.md for methodology and known limitations.
source_doc,senator_flag,senator_name,bioguide_id,raw_office,funding_year,fiscal_year,congress_number,reference_page,document_number,date_posted,start_date,end_date,description,salary_flag,amount,payee,validation_status,category
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,866,DCRN21200432,,03/09/2012,03/09/2012,STAFF TRANSPORTATION HARLINGEN TO AUSTIN AND RETURN,0,333.54,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,866,DCRN21200439,,03/24/2012,03/24/2012,STAFF PER DIEM,0,11.32,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,866,DCRN21200439,,03/24/2012,03/24/2012,"STAFF TRANSPORTATION AUSTIN TO HOUSTON, SEALY, GARFIELD AND RETURN",0,77.18,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,866,DCRN21200440,,03/20/2012,03/20/2012,STAFF PER DIEM,0,5.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,866,DCRN21200440,,03/20/2012,03/20/2012,STAFF TRANSPORTATION LUBBOCK TO CHILDRESS AND RETURN,0,149.94,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,866,DCRN21200441,,01/01/2012,01/31/2012,STAFF TRANSPORTATION HOUSTON OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,236.07,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,866,DCRN21200442,,01/04/2012,01/04/2012,STAFF PER DIEM,0,16.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,866,DCRN21200442,,01/04/2012,01/04/2012,"STAFF TRANSPORTATION HOUSTON TO PORT ARTHUR, WINNIE AND RETURN",0,94.86,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,866,DCRN21200443,,01/18/2012,01/18/2012,STAFF TRANSPORTATION HOUSTON TO BEAUMONT AND RETURN,0,87.72,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,866,DCRN21200444,,03/22/2012,03/22/2012,STAFF PER DIEM,0,18.68,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,866,DCRN21200444,,03/22/2012,03/22/2012,"STAFF TRANSPORTATION DALLAS TO DECATUR, WICHITA FALLS AND RETURN",0,154.53,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,866,DCRN21200445,,03/20/2012,03/20/2012,STAFF PER DIEM,0,6.92,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,866,DCRN21200445,,03/20/2012,03/20/2012,"STAFF TRANSPORTATION AUSTIN TO HOUSTON, BROOKSHIRE AND RETURN",0,184.62,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,866,DCRN21200447,,02/06/2012,02/06/2012,STAFF TRANSPORTATION TYLER TO CORSICANA AND RETURN,0,74.97,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,866,DCRN21200448,,02/18/2012,02/18/2012,"STAFF TRANSPORTATION TYLER TO LINDEN, LONGVIEW AND RETURN",0,84.15,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,866,DCRN21200449,,03/01/2012,03/05/2012,"SENATOR'S TRANSPORTATION WASHINGTON DC TO AUSTIN, SAN ANTONIO, AUSTIN, HOUSTON AND RETURN",0,997.98,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,866,DCRN21200453,,03/22/2012,03/22/2012,STAFF PER DIEM,0,10.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,866,DCRN21200453,,03/22/2012,03/22/2012,STAFF TRANSPORTATION HOUSTON TO COLDSPRING AND RETURN,0,71.40,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,CV120001177,,10/01/2011,10/31/2011,RECORDING STUDIO CERTIFICATION,0,31.45,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,CV120001334,,10/01/2011,10/31/2011,PHOTO STUDIO CERTIFICATION,0,87.40,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,CV120002124,,11/01/2011,11/30/2011,PHOTO STUDIO CERTIFICATION,0,96.90,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,CV120003387,,12/01/2011,12/31/2011,PHOTO STUDIO CERTIFICATION,0,80.40,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,CV120004530,,01/01/2012,01/31/2012,RECORDING STUDIO CERTIFICATION,0,94.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,CV120004601,,01/01/2012,01/31/2012,PHOTO STUDIO CERTIFICATION,0,20.90,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,CV120005141,,02/01/2012,02/29/2012,RECORDING STUDIO CERTIFICATION,0,34.50,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,CV120005238,,02/01/2012,02/29/2012,PHOTO STUDIO CERTIFICATION,0,344.50,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,DCRN21200034,,10/01/2011,10/03/2011,FEES AND OTHER CHARGES,0,25.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,DCRN21200141,,11/10/2011,11/14/2011,FEES AND OTHER CHARGES,0,25.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,DCRN21200149,,10/23/2011,10/25/2011,FEES AND OTHER CHARGES,0,30.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,DCRN21200153,,10/21/2011,10/29/2011,FEES AND OTHER CHARGES,0,30.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,DCRN21200176,,10/25/2011,10/25/2011,TRAINING/CONFERENCE/REGISTRATION FEES,0,50.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,DCRN21200187,,11/01/2011,11/30/2011,TRAINING/CONFERENCE/REGISTRATION FEES,0,25.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,DCRN21200237,,01/03/2012,01/05/2012,FEES AND OTHER CHARGES,0,30.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,DCRN21200345,,02/03/2012,02/06/2012,TRAINING/CONFERENCE/REGISTRATION FEES,0,100.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,DCRN21200377,,02/01/2012,02/29/2012,TRAINING/CONFERENCE/REGISTRATION FEES,0,15.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,DCRN21200417,,02/17/2012,02/27/2012,FEES AND OTHER CHARGES,0,25.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,CD120000769,,01/20/2012,01/20/2012,CERTIFIED PURCHASED EQUIPMENT,0,-5.00,,ok,ACQUISITION OF ASSETS
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,CD120001119,,02/24/2012,02/24/2012,CERTIFIED PURCHASED EQUIPMENT,0,-5.00,,ok,ACQUISITION OF ASSETS
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,DCRN21200042,,10/03/2011,10/03/2011,PURCHASED EQUIPMENT (EXPENDABLE),0,238.14,,ok,ACQUISITION OF ASSETS
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,DCRN21200164,,11/23/2011,11/23/2012,EXT DEV SOFTWARE (EXPENDABLE),0,24.95,,ok,ACQUISITION OF ASSETS
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,DCRN21200218,,12/08/2011,12/08/2011,PURCHASED EQUIPMENT (EXPENDABLE),0,460.00,,ok,ACQUISITION OF ASSETS
112sdoc7,1,JOHN CORNYN,C001056,SENATOR JOHN CORNYN,2012,,112,867,DCRN21200425,,03/16/2012,03/16/2012,PURCHASED EQUIPMENT (EXPENDABLE),0,878.74,,ok,ACQUISITION OF ASSETS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,869,DCRP21100656,,09/18/2011,09/19/2011,STAFF PER DIEM,0,37.00,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,869,DCRP21100656,,09/18/2011,09/19/2011,STAFF TRANSPORTATION BOISE TO WARREN AND RETURN,0,154.02,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,869,DCRP21100660,,08/03/2011,08/31/2011,"STAFF TRANSPORTATION POCATELLO TO THE FOLLOWING AND RETURN: 8/3, 4, 5, 7, 12, 22, 24, 25, 26, 29, 31 INTERDEPARTMENTAL TRANSPORTATION; 8/25, 26 IDAHO FALLS",0,162.69,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,869,DCRP21100662,,08/07/2011,08/25/2011,SENATOR'S TRANSPORTATION AIRFARE FOR SEN CRAPO AS FOLLOWS: 8/7 WASHINGTON DC TO IDAHO FALLS; 8/23 JACKSON HOLE WY TO LEWISTON; 8/25 LEWISTON TO IDAHO FALLS,0,"2,257.80",,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,869,DCRP21100664,,09/20/2011,09/20/2011,STAFF PER DIEM,0,10.00,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,869,DCRP21100664,,09/20/2011,09/20/2011,STAFF TRANSPORTATION BOISE TO MURPHY AND RETURN,0,48.45,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,869,DCRP21100665,,07/08/2011,09/16/2011,STAFF TRANSPORTATION BOISE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,70.89,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,869,DCRP21100667,,09/19/2011,09/22/2011,STAFF PER DIEM,0,159.09,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,869,DCRP21100667,,09/19/2011,09/22/2011,STAFF TRANSPORTATION COEUR DALENE TO PRIEST LAKE AND RETURN,0,86.70,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,869,DCRP21100668,,09/25/2011,09/27/2011,STAFF PER DIEM,0,255.34,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,869,DCRP21100668,,09/25/2011,09/27/2011,STAFF TRANSPORTATION LEWISTON TO MISSOULA MT AND RETURN,0,221.34,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,869,DCRP21100671,,09/27/2011,09/27/2011,STAFF PER DIEM,0,7.00,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,869,DCRP21100671,,09/27/2011,09/27/2011,STAFF TRANSPORTATION BOISE TO WEISER AND RETURN,0,73.44,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,869,DCRP21100673,,09/02/2011,09/02/2011,STAFF PER DIEM,0,15.00,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,869,DCRP21100673,,09/02/2011,09/02/2011,STAFF TRANSPORTATION COEUR DALENE TO PONDERAY AND RETURN,0,47.43,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21100674,,09/19/2011,09/19/2011,STAFF PER DIEM,0,15.79,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21100674,,09/19/2011,09/19/2011,"STAFF TRANSPORTATION COEUR DALENE TO BONNERS FERRY, SANDPOINT AND RETURN",0,83.64,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21100675,,09/29/2011,09/29/2011,STAFF PER DIEM,0,15.16,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21100675,,09/29/2011,09/29/2011,STAFF TRANSPORTATION LEWISTON TO WALLA WALLA WA AND RETURN,0,100.98,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21100676,,09/27/2011,09/27/2011,"STAFF PER DIEM COEUR DALENE TO BONNERS FERRY, PONDERAY AND RETURN",0,11.00,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200002,,09/02/2011,09/30/2011,STAFF TRANSPORTATION BOISE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,114.24,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200013,,09/29/2011,09/29/2011,STAFF TRANSPORTATION BOISE TO PARMA AND RETURN,0,41.82,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200014,,09/12/2011,09/30/2011,"STAFF TRANSPORTATION BOISE TO THE FOLLOWING AND RETURN: 9/12, 14, 15, 16, 19, 22, 23, 26, 27, 28, 29, 30 INTERDEPARTMENTAL TRANSPORTATION; 9/20 PARMA, FRUITLAND",0,321.30,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200015,,09/08/2011,09/28/2011,"STAFF TRANSPORTATION TWIN FALLS TO THE FOLLOWING AND RETURN: 9/21, 28 INTERDEPARTMENTAL TRANSPORTATION; 9/8, 13 HAILEY; 9/14 AMERICAN FALLS",0,328.44,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200016,,09/02/2011,09/29/2011,STAFF TRANSPORTATION POCATELLO OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,235.11,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200017,,08/29/2011,09/28/2011,STAFF TRANSPORTATION IDAHO FALLS OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,101.49,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200018,,03/10/2011,07/22/2011,"STAFF TRANSPORTATION IDAHO FALLS TO THE FOLLOWING AND RETURN: 3/10, 17, 30, 4/15, 28, 5/20, 6/6, 14, 16 INTERDEPARTMENTAL TRANSPORTATION; 7/22 POCATELLO",0,74.46,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200019,,09/01/2011,09/29/2011,"STAFF TRANSPORTATION COEUR DALENE TO THE FOLLOWING AND RETURN: 9/1, 3, 7, 8, 10, 13, 14, 22, 27, 28, 29 INTERDEPARTMENTAL TRANSPORTATION; 9/15 KOOTENAI",0,305.49,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200023,,08/26/2011,08/26/2011,STAFF TRANSPORTATION POCATELLO OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,4.59,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200024,,09/21/2011,09/21/2011,STAFF TRANSPORTATION POCATELLO OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,5.10,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200029,,09/21/2011,09/22/2011,STAFF PER DIEM,0,10.00,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200029,,09/21/2011,09/22/2011,STAFF TRANSPORTATION IDAHO FALLS TO ISLAND PARK AND RETURN,0,4.08,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200036,,09/27/2011,09/29/2011,STAFF PER DIEM,0,230.26,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200036,,09/27/2011,09/29/2011,STAFF TRANSPORTATION BOISE TO IDAHO FALLS AND RETURN,0,285.60,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200056,,09/23/2011,09/25/2011,"SENATOR'S TRANSPORTATION AIRFARE FOR SEN CRAPO WASHINGTON DC TO SALT LAKE CITY UT, IDAHO FALLS AND RETURN",0,"1,776.80",,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200058,,07/01/2011,07/04/2011,"SENATOR'S PER DIEM WASHINGTON DC TO SALT LAKE CITY UT, IDAHO FALLS AND RETURN",0,47.00,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200061,,08/07/2011,09/04/2011,SENATOR'S PER DIEM,0,"1,570.38",,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200061,,08/07/2011,09/04/2011,"SENATOR'S TRANSPORTATION WASHINGTON DC TO SALT LAKE CITY UT, IDAHO FALLS, TWIN FALLS, IDAHO FALLS, JACKSON WY, SALT LAKE CITY UT, LEWISTON, SALT LAKE CITY UT, IDAHO FALLS, POCATELLO, BOISE, COEUR D ALENE, ATLANTA GA AND RETURN",0,468.95,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200077,,08/14/2011,08/19/2011,STAFF PER DIEM,0,231.74,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200077,,08/14/2011,08/19/2011,"STAFF TRANSPORTATION WASHINGTON DC TO MINNEAPOLIS MN, BOISE, TWIN FALLS, KETCHUM, BOISE, PHOENIX AZ AND RETURN",0,699.16,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200096,,09/23/2011,09/25/2011,"SENATOR'S PER DIEM WASHINGTON DC TO SALT LAKE CITY UT, IDAHO FALLS, SALT LAKE CITY UT AND RETURN",0,52.00,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,CV120000363,,09/01/2011,09/30/2011,PHOTO STUDIO CERTIFICATION,0,79.80,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21100657,,09/12/2011,09/12/2011,FEES AND OTHER CHARGES,0,45.72,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200022,,09/26/2011,09/26/2011,FEES AND OTHER CHARGES,0,57.05,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200029,,09/21/2011,09/22/2011,TRAINING/CONFERENCE/REGISTRATION FEES,0,70.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,870,DCRP21200026,,08/28/2011,09/27/2011,PURCHASED EQUIPMENT (EXPENDABLE),0,481.89,,ok,ACQUISITION OF ASSETS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,871,DCRP21200128,,09/09/2011,09/09/2011,PURCHASED EQUIPMENT (EXPENDABLE),0,"3,706.54",,ok,ACQUISITION OF ASSETS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,871,DCRP21200129,,09/14/2011,09/14/2011,PURCHASED EQUIPMENT (EXPENDABLE),0,"3,140.75",,ok,ACQUISITION OF ASSETS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2011,,112,871,DCRP21200184,,09/09/2011,09/09/2011,PURCHASED EQUIPMENT (EXPENDABLE),0,"7,030.58",,ok,ACQUISITION OF ASSETS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2012,,112,872,,,,,LEGISLATIVE ASSISTANT FROM NOV. 19 TO FEB. 17,0,"11,963.78",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2012,,112,872,,,,,LEGISLATIVE DIRECTOR,0,"76,232.09",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2012,,112,872,,,,,SCHEDULER / EXECUTIVE ASSISTANT,0,"54,848.36",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2012,,112,872,,,,,LEGISLATIVE CORRESPONDENT,0,"15,943.44",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2012,,112,872,,,,,SENIOR POLICY ANALYST TO FEB. 29,0,"34,450.82",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2012,,112,872,,,,,CDA REGIONAL DIRECTOR,0,"23,809.92",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2012,,112,872,,,,,POLICY DIRECTOR,0,"2,499.96",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,1,MICHAEL D. CRAPO,C000880,SENATOR MICHAEL D. CRAPO,2012,,112,872,,,,,COMMUNICATIONS DIRECTOR,0,"57,412.58",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
