source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,957,957,data,True,948,948,SENATOR TED CRUZ,2025,199,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,958,958,data,True,948,948,SENATOR TED CRUZ,2025,202,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,959,959,data,True,948,948,SENATOR TED CRUZ,2025,191,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,960,960,data,True,948,948,SENATOR TED CRUZ,2025,185,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,961,961,data,True,948,948,SENATOR TED CRUZ,2025,202,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,962,962,data,True,948,948,SENATOR TED CRUZ,2025,210,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,963,963,data,True,948,948,SENATOR TED CRUZ,2025,17,10,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,964,964,banner,True,964,964,INTERN COMPENSATION - CRUZ,2025,88,38,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,965,965,banner,True,965,965,SENATOR JOHN CURTIS,2025,133,54,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,966,966,data,True,965,965,SENATOR JOHN CURTIS,2025,173,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,967,967,data,True,965,965,SENATOR JOHN CURTIS,2025,170,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,968,968,data,True,965,965,SENATOR JOHN CURTIS,2025,193,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,969,969,data,True,965,965,SENATOR JOHN CURTIS,2025,132,45,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,970,970,banner,True,970,970,INTERN COMPENSATION - CURTIS,2025,64,30,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,971,971,banner,True,971,971,SENATOR STEVE DAINES,2023,92,38,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,972,972,banner,True,972,972,INTERN COMPENSATION - DAINES,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,973,973,banner,True,973,973,SENATOR STEVE DAINES,2024,132,52,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,974,974,data,True,973,973,SENATOR STEVE DAINES,2024,167,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,975,975,data,True,973,973,SENATOR STEVE DAINES,2024,191,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,976,976,data,True,973,973,SENATOR STEVE DAINES,2024,89,29,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,977,977,banner,True,977,977,INTERN COMPENSATION - DAINES,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,978,978,banner,True,978,978,SENATOR STEVE DAINES,2025,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,979,979,data,True,978,978,SENATOR STEVE DAINES,2025,164,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,980,980,data,True,978,978,SENATOR STEVE DAINES,2025,182,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,981,981,data,True,978,978,SENATOR STEVE DAINES,2025,171,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,982,982,data,True,978,978,SENATOR STEVE DAINES,2025,184,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,983,983,data,True,978,978,SENATOR STEVE DAINES,2025,180,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,984,984,data,True,978,978,SENATOR STEVE DAINES,2025,195,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,985,985,data,True,978,978,SENATOR STEVE DAINES,2025,169,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,986,986,data,True,978,978,SENATOR STEVE DAINES,2025,177,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,987,987,data,True,978,978,SENATOR STEVE DAINES,2025,192,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,988,988,data,True,978,978,SENATOR STEVE DAINES,2025,194,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,989,989,data,True,978,978,SENATOR STEVE DAINES,2025,61,17,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,990,990,banner,True,990,990,INTERN COMPENSATION - DAINES,2025,88,38,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,991,991,banner,True,991,991,SENATOR TAMMY DUCKWORTH,2023,72,32,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,992,992,banner,True,992,992,INTERN COMPENSATION - DUCKWORTH,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,993,993,banner,True,993,993,SENATOR TAMMY DUCKWORTH,2024,143,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,994,994,data,True,993,993,SENATOR TAMMY DUCKWORTH,2024,174,49,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,995,995,banner,True,995,995,INTERN COMPENSATION - DUCKWORTH,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,996,996,banner,True,996,996,SENATOR TAMMY DUCKWORTH,2025,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,997,997,data,True,996,996,SENATOR TAMMY DUCKWORTH,2025,151,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,998,998,data,True,996,996,SENATOR TAMMY DUCKWORTH,2025,182,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,999,999,data,True,996,996,SENATOR TAMMY DUCKWORTH,2025,190,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1000,1000,data,True,996,996,SENATOR TAMMY DUCKWORTH,2025,189,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1001,1001,data,True,996,996,SENATOR TAMMY DUCKWORTH,2025,193,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1002,1002,data,True,996,996,SENATOR TAMMY DUCKWORTH,2025,183,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1003,1003,data,True,996,996,SENATOR TAMMY DUCKWORTH,2025,199,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1004,1004,data,True,996,996,SENATOR TAMMY DUCKWORTH,2025,190,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1005,1005,data,True,996,996,SENATOR TAMMY DUCKWORTH,2025,189,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1006,1006,data,True,996,996,SENATOR TAMMY DUCKWORTH,2025,119,37,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1007,1007,banner,True,1007,1007,INTERN COMPENSATION - DUCKWORTH,2025,82,36,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1008,1008,banner,True,1008,1008,SENATOR RICHARD J. DURBIN,2023,107,41,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1009,1009,banner,True,1009,1009,INTERN COMPENSATION - DURBIN,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1010,1010,banner,True,1010,1010,SENATOR RICHARD J. DURBIN,2024,143,51,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1011,1011,data,True,1010,1010,SENATOR RICHARD J. DURBIN,2024,181,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1012,1012,data,True,1010,1010,SENATOR RICHARD J. DURBIN,2024,189,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1013,1013,data,True,1010,1010,SENATOR RICHARD J. DURBIN,2024,171,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1014,1014,data,True,1010,1010,SENATOR RICHARD J. DURBIN,2024,100,24,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1015,1015,banner,True,1015,1015,INTERN COMPENSATION - DURBIN,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1016,1016,banner,True,1016,1016,SENATOR RICHARD J. DURBIN,2025,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1017,1017,data,True,1016,1016,SENATOR RICHARD J. DURBIN,2025,159,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1018,1018,data,True,1016,1016,SENATOR RICHARD J. DURBIN,2025,188,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1019,1019,data,True,1016,1016,SENATOR RICHARD J. DURBIN,2025,188,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1020,1020,data,True,1016,1016,SENATOR RICHARD J. DURBIN,2025,169,60,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1021,1021,data,True,1016,1016,SENATOR RICHARD J. DURBIN,2025,167,48,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1022,1022,banner,True,1022,1022,INTERN COMPENSATION - DURBIN,2025,92,39,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1023,1023,banner,True,1023,1023,SENATOR JONI ERNST,2023,73,34,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1024,1024,banner,True,1024,1024,INTERN COMPENSATION - ERNST,2023,55,28,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1025,1025,banner,True,1025,1025,SENATOR JONI ERNST,2024,142,50,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1026,1026,data,True,1025,1025,SENATOR JONI ERNST,2024,192,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1027,1027,data,True,1025,1025,SENATOR JONI ERNST,2024,190,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1028,1028,data,True,1025,1025,SENATOR JONI ERNST,2024,188,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1029,1029,data,True,1025,1025,SENATOR JONI ERNST,2024,25,12,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1030,1030,banner,True,1030,1030,INTERN COMPENSATION - ERNST,2024,55,28,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1031,1031,banner,True,1031,1031,SENATOR JONI ERNST,2025,136,55,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1032,1032,data,True,1031,1031,SENATOR JONI ERNST,2025,168,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1033,1033,data,True,1031,1031,SENATOR JONI ERNST,2025,173,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1034,1034,data,True,1031,1031,SENATOR JONI ERNST,2025,186,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1035,1035,data,True,1031,1031,SENATOR JONI ERNST,2025,199,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1036,1036,data,True,1031,1031,SENATOR JONI ERNST,2025,188,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1037,1037,data,True,1031,1031,SENATOR JONI ERNST,2025,194,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1038,1038,data,True,1031,1031,SENATOR JONI ERNST,2025,197,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1039,1039,data,True,1031,1031,SENATOR JONI ERNST,2025,203,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1040,1040,data,True,1031,1031,SENATOR JONI ERNST,2025,203,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1041,1041,data,True,1031,1031,SENATOR JONI ERNST,2025,193,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1042,1042,data,True,1031,1031,SENATOR JONI ERNST,2025,198,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1043,1043,data,True,1031,1031,SENATOR JONI ERNST,2025,209,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1044,1044,data,True,1031,1031,SENATOR JONI ERNST,2025,192,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1045,1045,data,True,1031,1031,SENATOR JONI ERNST,2025,148,42,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1046,1046,banner,True,1046,1046,INTERN COMPENSATION - ERNST,2025,80,35,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1047,1047,banner,True,1047,1047,SENATOR DIANNE FEINSTEIN,2023,73,34,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1048,1048,banner,True,1048,1048,INTERN COMPENSATION - FEINSTEIN,2023,55,28,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1049,1049,banner,True,1049,1049,SENATOR JOHN FETTERMAN,2023,73,34,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1050,1050,banner,True,1050,1050,INTERN COMPENSATION - FETTERMAN,2023,55,28,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1051,1051,banner,True,1051,1051,SENATOR JOHN FETTERMAN,2024,132,54,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1052,1052,data,True,1051,1051,SENATOR JOHN FETTERMAN,2024,201,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1053,1053,data,True,1051,1051,SENATOR JOHN FETTERMAN,2024,97,23,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1054,1054,banner,True,1054,1054,INTERN COMPENSATION - FETTERMAN,2024,55,28,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1055,1055,banner,True,1055,1055,SENATOR JOHN FETTERMAN,2025,136,52,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1056,1056,data,True,1055,1055,SENATOR JOHN FETTERMAN,2025,161,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1057,1057,data,True,1055,1055,SENATOR JOHN FETTERMAN,2025,195,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1058,1058,data,True,1055,1055,SENATOR JOHN FETTERMAN,2025,181,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1059,1059,data,True,1055,1055,SENATOR JOHN FETTERMAN,2025,179,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1060,1060,data,True,1055,1055,SENATOR JOHN FETTERMAN,2025,184,60,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1061,1061,data,True,1055,1055,SENATOR JOHN FETTERMAN,2025,174,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1062,1062,data,True,1055,1055,SENATOR JOHN FETTERMAN,2025,171,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1063,1063,data,True,1055,1055,SENATOR JOHN FETTERMAN,2025,182,60,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1064,1064,data,True,1055,1055,SENATOR JOHN FETTERMAN,2025,204,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1065,1065,data,True,1055,1055,SENATOR JOHN FETTERMAN,2025,197,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1066,1066,data,True,1055,1055,SENATOR JOHN FETTERMAN,2025,203,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1067,1067,data,True,1055,1055,SENATOR JOHN FETTERMAN,2025,196,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1068,1068,data,True,1055,1055,SENATOR JOHN FETTERMAN,2025,196,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1069,1069,data,True,1055,1055,SENATOR JOHN FETTERMAN,2025,152,43,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1070,1070,banner,True,1070,1070,INTERN COMPENSATION - FETTERMAN,2025,101,42,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1071,1071,banner,True,1071,1071,SENATOR DEB FISCHER,2023,76,34,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1072,1072,banner,True,1072,1072,INTERN COMPENSATION - FISCHER,2023,55,28,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1073,1073,banner,True,1073,1073,SENATOR DEB FISCHER,2024,136,54,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1074,1074,data,True,1073,1073,SENATOR DEB FISCHER,2024,161,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1075,1075,banner,True,1075,1075,INTERN COMPENSATION - FISCHER,2024,55,28,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1076,1076,banner,True,1076,1076,SENATOR DEB FISCHER,2025,136,55,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1077,1077,data,True,1076,1076,SENATOR DEB FISCHER,2025,177,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1078,1078,data,True,1076,1076,SENATOR DEB FISCHER,2025,209,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1079,1079,data,True,1076,1076,SENATOR DEB FISCHER,2025,188,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1080,1080,data,True,1076,1076,SENATOR DEB FISCHER,2025,198,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1081,1081,data,True,1076,1076,SENATOR DEB FISCHER,2025,170,46,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1082,1082,banner,True,1082,1082,INTERN COMPENSATION - FISCHER,2025,92,39,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1083,1083,banner,True,1083,1083,SENATOR RUBEN GALLEGO,2025,136,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1084,1084,data,True,1083,1083,SENATOR RUBEN GALLEGO,2025,182,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1085,1085,banner,True,1085,1085,INTERN COMPENSATION - GALLEGO,2025,52,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1086,1086,banner,True,1086,1086,SENATOR KIRSTEN GILLIBRAND,2023,76,34,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1087,1087,banner,True,1087,1087,INTERN COMPENSATION - GILLIBRAND,2023,55,28,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1088,1088,banner,True,1088,1088,SENATOR KIRSTEN GILLIBRAND,2024,137,52,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1089,1089,data,True,1088,1088,SENATOR KIRSTEN GILLIBRAND,2024,191,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1090,1090,data,True,1088,1088,SENATOR KIRSTEN GILLIBRAND,2024,211,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1091,1091,data,True,1088,1088,SENATOR KIRSTEN GILLIBRAND,2024,200,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1092,1092,data,True,1088,1088,SENATOR KIRSTEN GILLIBRAND,2024,190,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1093,1093,data,True,1088,1088,SENATOR KIRSTEN GILLIBRAND,2024,208,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1094,1094,data,True,1088,1088,SENATOR KIRSTEN GILLIBRAND,2024,171,35,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1095,1095,banner,True,1095,1095,INTERN COMPENSATION - GILLIBRAND,2024,55,28,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1096,1096,banner,True,1096,1096,SENATOR KIRSTEN GILLIBRAND,2025,134,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1097,1097,data,True,1096,1096,SENATOR KIRSTEN GILLIBRAND,2025,164,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1098,1098,data,True,1096,1096,SENATOR KIRSTEN GILLIBRAND,2025,187,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1099,1099,data,True,1096,1096,SENATOR KIRSTEN GILLIBRAND,2025,200,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1100,1100,data,True,1096,1096,SENATOR KIRSTEN GILLIBRAND,2025,216,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1101,1101,data,True,1096,1096,SENATOR KIRSTEN GILLIBRAND,2025,207,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1102,1102,data,True,1096,1096,SENATOR KIRSTEN GILLIBRAND,2025,198,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1103,1103,data,True,1096,1096,SENATOR KIRSTEN GILLIBRAND,2025,175,60,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1104,1104,data,True,1096,1096,SENATOR KIRSTEN GILLIBRAND,2025,187,60,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1105,1105,data,True,1096,1096,SENATOR KIRSTEN GILLIBRAND,2025,208,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1106,1106,data,True,1096,1096,SENATOR KIRSTEN GILLIBRAND,2025,203,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1107,1107,data,True,1096,1096,SENATOR KIRSTEN GILLIBRAND,2025,197,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1108,1108,data,True,1096,1096,SENATOR KIRSTEN GILLIBRAND,2025,189,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1109,1109,data,True,1096,1096,SENATOR KIRSTEN GILLIBRAND,2025,186,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1110,1110,data,True,1096,1096,SENATOR KIRSTEN GILLIBRAND,2025,184,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1111,1111,data,True,1096,1096,SENATOR KIRSTEN GILLIBRAND,2025,182,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1112,1112,data,True,1096,1096,SENATOR KIRSTEN GILLIBRAND,2025,183,60,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1113,1113,data,True,1096,1096,SENATOR KIRSTEN GILLIBRAND,2025,206,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1114,1114,data,True,1096,1096,SENATOR KIRSTEN GILLIBRAND,2025,100,25,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1115,1115,banner,True,1115,1115,INTERN COMPENSATION - GILLIBRAND,2025,142,55,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1116,1116,data,True,1115,1115,INTERN COMPENSATION - GILLIBRAND,2025,128,46,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1117,1117,banner,True,1117,1117,SENATOR LINDSEY GRAHAM,2023,82,36,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1118,1118,banner,True,1118,1118,INTERN COMPENSATION - GRAHAM,2023,55,28,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1119,1119,banner,True,1119,1119,SENATOR LINDSEY GRAHAM,2024,138,55,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1120,1120,data,True,1119,1119,SENATOR LINDSEY GRAHAM,2024,187,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1121,1121,data,True,1119,1119,SENATOR LINDSEY GRAHAM,2024,90,30,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1122,1122,banner,True,1122,1122,INTERN COMPENSATION - GRAHAM,2024,55,28,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1123,1123,banner,True,1123,1123,SENATOR LINDSEY GRAHAM,2025,136,55,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1124,1124,data,True,1123,1123,SENATOR LINDSEY GRAHAM,2025,178,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1125,1125,data,True,1123,1123,SENATOR LINDSEY GRAHAM,2025,198,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1126,1126,data,True,1123,1123,SENATOR LINDSEY GRAHAM,2025,188,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1127,1127,data,True,1123,1123,SENATOR LINDSEY GRAHAM,2025,189,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1128,1128,data,True,1123,1123,SENATOR LINDSEY GRAHAM,2025,44,17,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1129,1129,banner,True,1129,1129,INTERN COMPENSATION - GRAHAM,2025,83,36,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1130,1130,banner,True,1130,1130,SENATOR CHARLES E. GRASSLEY,2023,73,34,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1131,1131,banner,True,1131,1131,INTERN COMPENSATION - GRASSLEY,2023,55,28,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1132,1132,banner,True,1132,1132,SENATOR CHARLES E. GRASSLEY,2024,136,54,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1133,1133,data,True,1132,1132,SENATOR CHARLES E. GRASSLEY,2024,189,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1134,1134,data,True,1132,1132,SENATOR CHARLES E. GRASSLEY,2024,185,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1135,1135,banner,True,1135,1135,INTERN COMPENSATION - GRASSLEY,2024,55,28,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1136,1136,banner,True,1136,1136,SENATOR CHARLES E. GRASSLEY,2025,136,55,block_start
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1137,1137,data,True,1136,1136,SENATOR CHARLES E. GRASSLEY,2025,177,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1138,1138,data,True,1136,1136,SENATOR CHARLES E. GRASSLEY,2025,204,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1139,1139,data,True,1136,1136,SENATOR CHARLES E. GRASSLEY,2025,189,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1140,1140,data,True,1136,1136,SENATOR CHARLES E. GRASSLEY,2025,190,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1141,1141,data,True,1136,1136,SENATOR CHARLES E. GRASSLEY,2025,193,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1142,1142,data,True,1136,1136,SENATOR CHARLES E. GRASSLEY,2025,191,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1143,1143,data,True,1136,1136,SENATOR CHARLES E. GRASSLEY,2025,203,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1144,1144,data,True,1136,1136,SENATOR CHARLES E. GRASSLEY,2025,199,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1145,1145,data,True,1136,1136,SENATOR CHARLES E. GRASSLEY,2025,199,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1146,1146,data,True,1136,1136,SENATOR CHARLES E. GRASSLEY,2025,199,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-1.pdf,1147,1147,data,True,1136,1136,SENATOR CHARLES E. GRASSLEY,2025,240,54,block_data
