source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
114sdoc7,GPO-CDOC-114sdoc7.pdf,1522,1522,banner,True,1522,1522,SENATOR LISA MURKOWSKI,2013,73,32,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1523,1523,banner,True,1523,1523,SENATOR LISA MURKOWSKI,2014,73,32,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1524,1524,banner,True,1524,1524,SENATOR LISA MURKOWSKI,2015,151,58,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1525,1525,data,True,1524,1524,SENATOR LISA MURKOWSKI,2015,201,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1526,1526,data,True,1524,1524,SENATOR LISA MURKOWSKI,2015,191,71,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1527,1527,data,True,1524,1524,SENATOR LISA MURKOWSKI,2015,195,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1528,1528,data,True,1524,1524,SENATOR LISA MURKOWSKI,2015,203,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1529,1529,data,True,1524,1524,SENATOR LISA MURKOWSKI,2015,221,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1530,1530,data,True,1524,1524,SENATOR LISA MURKOWSKI,2015,188,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1531,1531,data,True,1524,1524,SENATOR LISA MURKOWSKI,2015,243,71,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1532,1532,data,True,1524,1524,SENATOR LISA MURKOWSKI,2015,82,24,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1533,1533,banner,True,1533,1533,SENATOR CHRIS MURPHY,2013,73,32,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1534,1534,banner,True,1534,1534,SENATOR CHRIS MURPHY,2014,73,32,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1535,1535,banner,True,1535,1535,SENATOR CHRIS MURPHY,2015,151,58,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1536,1536,data,True,1535,1535,SENATOR CHRIS MURPHY,2015,192,62,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1537,1537,data,True,1535,1535,SENATOR CHRIS MURPHY,2015,218,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1538,1538,data,True,1535,1535,SENATOR CHRIS MURPHY,2015,219,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1539,1539,data,True,1535,1535,SENATOR CHRIS MURPHY,2015,229,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1540,1540,data,True,1535,1535,SENATOR CHRIS MURPHY,2015,222,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1541,1541,data,True,1535,1535,SENATOR CHRIS MURPHY,2015,219,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1542,1542,data,True,1535,1535,SENATOR CHRIS MURPHY,2015,246,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1543,1543,data,True,1535,1535,SENATOR CHRIS MURPHY,2015,210,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1544,1544,data,True,1535,1535,SENATOR CHRIS MURPHY,2015,211,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1545,1545,data,True,1535,1535,SENATOR CHRIS MURPHY,2015,233,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1546,1546,data,True,1535,1535,SENATOR CHRIS MURPHY,2015,312,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1547,1547,data,True,1535,1535,SENATOR CHRIS MURPHY,2015,152,34,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1548,1548,banner,True,1548,1548,SENATOR PATTY MURRAY,2013,70,30,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1549,1549,banner,True,1549,1549,SENATOR PATTY MURRAY,2014,70,30,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1550,1550,banner,True,1550,1550,SENATOR PATTY MURRAY,2015,151,57,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1551,1551,data,True,1550,1550,SENATOR PATTY MURRAY,2015,216,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1552,1552,data,True,1550,1550,SENATOR PATTY MURRAY,2015,220,64,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1553,1553,data,True,1550,1550,SENATOR PATTY MURRAY,2015,225,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1554,1554,data,True,1550,1550,SENATOR PATTY MURRAY,2015,215,64,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1555,1555,data,True,1550,1550,SENATOR PATTY MURRAY,2015,236,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1556,1556,data,True,1550,1550,SENATOR PATTY MURRAY,2015,215,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1557,1557,data,True,1550,1550,SENATOR PATTY MURRAY,2015,230,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1558,1558,data,True,1550,1550,SENATOR PATTY MURRAY,2015,238,64,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1559,1559,data,True,1550,1550,SENATOR PATTY MURRAY,2015,215,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1560,1560,data,True,1550,1550,SENATOR PATTY MURRAY,2015,217,64,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1561,1561,data,True,1550,1550,SENATOR PATTY MURRAY,2015,212,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1562,1562,data,True,1550,1550,SENATOR PATTY MURRAY,2015,224,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1563,1563,data,True,1550,1550,SENATOR PATTY MURRAY,2015,233,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1564,1564,data,True,1550,1550,SENATOR PATTY MURRAY,2015,216,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1565,1565,data,True,1550,1550,SENATOR PATTY MURRAY,2015,218,63,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1566,1566,data,True,1550,1550,SENATOR PATTY MURRAY,2015,197,69,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1567,1567,data,True,1550,1550,SENATOR PATTY MURRAY,2015,191,44,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1568,1568,banner,True,1568,1568,SENATOR BEN NELSON,2013,67,30,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1569,1569,banner,True,1569,1569,SENATOR BILL NELSON,2013,73,32,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1570,1570,banner,True,1570,1570,SENATOR BILL NELSON,2014,77,34,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1571,1571,banner,True,1571,1571,SENATOR BILL NELSON,2015,149,58,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1572,1572,data,True,1571,1571,SENATOR BILL NELSON,2015,196,69,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1573,1573,data,True,1571,1571,SENATOR BILL NELSON,2015,238,64,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1574,1574,data,True,1571,1571,SENATOR BILL NELSON,2015,236,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1575,1575,data,True,1571,1571,SENATOR BILL NELSON,2015,234,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1576,1576,data,True,1571,1571,SENATOR BILL NELSON,2015,235,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1577,1577,data,True,1571,1571,SENATOR BILL NELSON,2015,220,64,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1578,1578,data,True,1571,1571,SENATOR BILL NELSON,2015,232,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1579,1579,data,True,1571,1571,SENATOR BILL NELSON,2015,236,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1580,1580,data,True,1571,1571,SENATOR BILL NELSON,2015,220,64,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1581,1581,data,True,1571,1571,SENATOR BILL NELSON,2015,230,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1582,1582,data,True,1571,1571,SENATOR BILL NELSON,2015,242,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1583,1583,data,True,1571,1571,SENATOR BILL NELSON,2015,283,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1584,1584,data,True,1571,1571,SENATOR BILL NELSON,2015,54,20,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1585,1585,banner,True,1585,1585,SENATOR RAND PAUL,2013,92,37,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1586,1586,banner,True,1586,1586,SENATOR RAND PAUL,2014,88,35,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1587,1587,banner,True,1587,1587,SENATOR RAND PAUL,2015,151,57,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1588,1588,data,True,1587,1587,SENATOR RAND PAUL,2015,208,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1589,1589,data,True,1587,1587,SENATOR RAND PAUL,2015,240,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1590,1590,data,True,1587,1587,SENATOR RAND PAUL,2015,226,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1591,1591,data,True,1587,1587,SENATOR RAND PAUL,2015,242,64,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1592,1592,data,True,1587,1587,SENATOR RAND PAUL,2015,225,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1593,1593,data,True,1587,1587,SENATOR RAND PAUL,2015,239,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1594,1594,data,True,1587,1587,SENATOR RAND PAUL,2015,240,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1595,1595,data,True,1587,1587,SENATOR RAND PAUL,2015,233,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1596,1596,data,True,1587,1587,SENATOR RAND PAUL,2015,225,64,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1597,1597,data,True,1587,1587,SENATOR RAND PAUL,2015,226,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1598,1598,data,True,1587,1587,SENATOR RAND PAUL,2015,233,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1599,1599,data,True,1587,1587,SENATOR RAND PAUL,2015,220,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1600,1600,data,True,1587,1587,SENATOR RAND PAUL,2015,244,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1601,1601,data,True,1587,1587,SENATOR RAND PAUL,2015,239,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1602,1602,data,True,1587,1587,SENATOR RAND PAUL,2015,229,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1603,1603,data,True,1587,1587,SENATOR RAND PAUL,2015,234,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1604,1604,data,True,1587,1587,SENATOR RAND PAUL,2015,250,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1605,1605,data,True,1587,1587,SENATOR RAND PAUL,2015,248,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1606,1606,data,True,1587,1587,SENATOR RAND PAUL,2015,248,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1607,1607,data,True,1587,1587,SENATOR RAND PAUL,2015,243,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1608,1608,data,True,1587,1587,SENATOR RAND PAUL,2015,250,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1609,1609,data,True,1587,1587,SENATOR RAND PAUL,2015,234,64,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1610,1610,data,True,1587,1587,SENATOR RAND PAUL,2015,230,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1611,1611,data,True,1587,1587,SENATOR RAND PAUL,2015,226,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1612,1612,data,True,1587,1587,SENATOR RAND PAUL,2015,217,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1613,1613,data,True,1587,1587,SENATOR RAND PAUL,2015,214,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1614,1614,data,True,1587,1587,SENATOR RAND PAUL,2015,249,57,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1615,1615,banner,True,1615,1615,SENATOR DAVID PERDUE,2015,151,58,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1616,1616,data,True,1615,1615,SENATOR DAVID PERDUE,2015,199,63,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1617,1617,data,True,1615,1615,SENATOR DAVID PERDUE,2015,213,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1618,1618,data,True,1615,1615,SENATOR DAVID PERDUE,2015,207,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1619,1619,data,True,1615,1615,SENATOR DAVID PERDUE,2015,213,69,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1620,1620,data,True,1615,1615,SENATOR DAVID PERDUE,2015,213,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1621,1621,data,True,1615,1615,SENATOR DAVID PERDUE,2015,208,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1622,1622,data,True,1615,1615,SENATOR DAVID PERDUE,2015,216,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1623,1623,data,True,1615,1615,SENATOR DAVID PERDUE,2015,238,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1624,1624,data,True,1615,1615,SENATOR DAVID PERDUE,2015,210,39,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1625,1625,banner,True,1625,1625,SENATOR GARY PETERS,2015,151,58,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1626,1626,data,True,1625,1625,SENATOR GARY PETERS,2015,215,64,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1627,1627,data,True,1625,1625,SENATOR GARY PETERS,2015,220,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1628,1628,data,True,1625,1625,SENATOR GARY PETERS,2015,242,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1629,1629,data,True,1625,1625,SENATOR GARY PETERS,2015,235,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1630,1630,data,True,1625,1625,SENATOR GARY PETERS,2015,242,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1631,1631,data,True,1625,1625,SENATOR GARY PETERS,2015,248,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1632,1632,data,True,1625,1625,SENATOR GARY PETERS,2015,244,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1633,1633,data,True,1625,1625,SENATOR GARY PETERS,2015,247,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1634,1634,data,True,1625,1625,SENATOR GARY PETERS,2015,278,63,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1635,1635,banner,True,1635,1635,SENATOR ROB PORTMAN,2013,73,32,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1636,1636,banner,True,1636,1636,SENATOR ROB PORTMAN,2014,82,34,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1637,1637,banner,True,1637,1637,SENATOR ROB PORTMAN,2015,151,57,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1638,1638,data,True,1637,1637,SENATOR ROB PORTMAN,2015,194,64,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1639,1639,data,True,1637,1637,SENATOR ROB PORTMAN,2015,221,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1640,1640,data,True,1637,1637,SENATOR ROB PORTMAN,2015,215,70,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1641,1641,data,True,1637,1637,SENATOR ROB PORTMAN,2015,236,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1642,1642,data,True,1637,1637,SENATOR ROB PORTMAN,2015,226,64,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1643,1643,data,True,1637,1637,SENATOR ROB PORTMAN,2015,219,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1644,1644,data,True,1637,1637,SENATOR ROB PORTMAN,2015,219,69,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1645,1645,data,True,1637,1637,SENATOR ROB PORTMAN,2015,195,71,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1646,1646,data,True,1637,1637,SENATOR ROB PORTMAN,2015,199,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1647,1647,data,True,1637,1637,SENATOR ROB PORTMAN,2015,216,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1648,1648,data,True,1637,1637,SENATOR ROB PORTMAN,2015,207,71,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1649,1649,data,True,1637,1637,SENATOR ROB PORTMAN,2015,206,69,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1650,1650,data,True,1637,1637,SENATOR ROB PORTMAN,2015,193,72,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1651,1651,data,True,1637,1637,SENATOR ROB PORTMAN,2015,201,64,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1652,1652,data,True,1637,1637,SENATOR ROB PORTMAN,2015,268,62,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1653,1653,banner,True,1653,1653,SENATOR MARK PRYOR,2013,70,30,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1654,1654,banner,True,1654,1654,SENATOR MARK PRYOR,2014,73,32,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1655,1655,banner,True,1655,1655,SENATOR MARK PRYOR,2015,74,32,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1656,1656,banner,True,1656,1656,SENATOR JOHN F. REED,2013,73,32,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1657,1657,banner,True,1657,1657,SENATOR JOHN F. REED,2014,73,32,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1658,1658,banner,True,1658,1658,SENATOR JOHN F. REED,2015,151,57,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1659,1659,data,True,1658,1658,SENATOR JOHN F. REED,2015,232,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1660,1660,data,True,1658,1658,SENATOR JOHN F. REED,2015,263,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1661,1661,data,True,1658,1658,SENATOR JOHN F. REED,2015,107,29,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1662,1662,banner,True,1662,1662,SENATOR HARRY REID,2013,73,32,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1663,1663,banner,True,1663,1663,SENATOR HARRY REID,2014,92,37,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1664,1664,banner,True,1664,1664,SENATOR HARRY REID,2015,151,58,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1665,1665,data,True,1664,1664,SENATOR HARRY REID,2015,193,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1666,1666,data,True,1664,1664,SENATOR HARRY REID,2015,212,64,block_data
