source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1183,1183,data,True,1182,1182,BUDGET S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,149,49,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1184,1184,banner,True,1184,1184,"COMMERCE, SCIENCE AND TRANSPORTATION S.RES. 70D (117TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,72,31,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1185,1185,banner,True,1185,1185,"COMMERCE, SCIENCE AND TRANSPORTATION S.RES. 59B (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,72,31,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1186,1186,banner,True,1186,1186,"COMMERCE, SCIENCE AND TRANSPORTATION S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,132,51,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1187,1187,data,True,1186,1186,"COMMERCE, SCIENCE AND TRANSPORTATION S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,41,15,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1188,1188,banner,True,1188,1188,"COMMERCE, SCIENCE AND TRANSPORTATION S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,134,52,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1189,1189,data,True,1188,1188,"COMMERCE, SCIENCE AND TRANSPORTATION S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,188,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1190,1190,data,True,1188,1188,"COMMERCE, SCIENCE AND TRANSPORTATION S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,261,55,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1191,1191,data,True,1188,1188,"COMMERCE, SCIENCE AND TRANSPORTATION S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,27,13,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1192,1192,banner,True,1192,1192,"COMMERCE, SCIENCE AND TRANSPORTATION S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1193,1193,data,True,1192,1192,"COMMERCE, SCIENCE AND TRANSPORTATION S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,166,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1194,1194,data,True,1192,1192,"COMMERCE, SCIENCE AND TRANSPORTATION S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,143,50,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1195,1195,banner,True,1195,1195,ENERGY AND NATURAL RESOURCES S.RES. 70D (117TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,72,31,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1196,1196,banner,True,1196,1196,ENERGY AND NATURAL RESOURCES S.RES. 59B (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,88,34,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1197,1197,banner,True,1197,1197,ENERGY AND NATURAL RESOURCES S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,135,51,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1198,1198,data,True,1197,1197,ENERGY AND NATURAL RESOURCES S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,44,17,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1199,1199,banner,True,1199,1199,ENERGY AND NATURAL RESOURCES S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,129,51,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1200,1200,data,True,1199,1199,ENERGY AND NATURAL RESOURCES S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,143,45,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1201,1201,banner,True,1201,1201,ENERGY AND NATURAL RESOURCES S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,139,54,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1202,1202,data,True,1201,1201,ENERGY AND NATURAL RESOURCES S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,160,62,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1203,1203,data,True,1201,1201,ENERGY AND NATURAL RESOURCES S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,100,35,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1204,1204,banner,True,1204,1204,ENVIRONMENT AND PUBLIC WORKS S.RES. 70D (117TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,69,31,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1205,1205,banner,True,1205,1205,ENVIRONMENT AND PUBLIC WORKS S.RES. 59B (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,69,31,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1206,1206,banner,True,1206,1206,ENVIRONMENT AND PUBLIC WORKS S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,131,47,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1207,1207,banner,True,1207,1207,ENVIRONMENT AND PUBLIC WORKS S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,136,52,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1208,1208,data,True,1207,1207,ENVIRONMENT AND PUBLIC WORKS S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,179,43,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1209,1209,banner,True,1209,1209,ENVIRONMENT AND PUBLIC WORKS S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,136,56,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1210,1210,data,True,1209,1209,ENVIRONMENT AND PUBLIC WORKS S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,159,64,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1211,1211,data,True,1209,1209,ENVIRONMENT AND PUBLIC WORKS S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,47,22,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1212,1212,banner,True,1212,1212,ETHICS COMMITTEE ON ETHICS - FY 2023 EXPENSES OF INQUIRIES AND INVESTIGATIONS,,66,30,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1213,1213,banner,True,1213,1213,ETHICS COMMITTEE ON ETHICS - FY 2024 EXPENSES OF INQUIRIES AND INVESTIGATIONS,,93,39,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1214,1214,banner,True,1214,1214,ETHICS COMMITTEE ON ETHICS - FY 2025 EXPENSES OF INQUIRIES AND INVESTIGATIONS,,149,52,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1215,1215,data,True,1214,1214,ETHICS COMMITTEE ON ETHICS - FY 2025 EXPENSES OF INQUIRIES AND INVESTIGATIONS,,18,11,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1216,1216,banner,True,1216,1216,FINANCE S.RES. 70D (117TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,69,31,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1217,1217,banner,True,1217,1217,FINANCE S.RES. 59B (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,72,31,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1218,1218,banner,True,1218,1218,FINANCE S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,155,49,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1219,1219,data,True,1218,1218,FINANCE S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,34,14,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1220,1220,banner,True,1220,1220,FINANCE S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,132,52,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1221,1221,data,True,1220,1220,FINANCE S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,135,33,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1222,1222,banner,True,1222,1222,FINANCE S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,134,55,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1223,1223,data,True,1222,1222,FINANCE S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,160,62,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1224,1224,data,True,1222,1222,FINANCE S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,150,53,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1225,1225,banner,True,1225,1225,FOREIGN RELATIONS S.RES. 70D (117TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,72,31,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1226,1226,banner,True,1226,1226,FOREIGN RELATIONS S.RES. 59B (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,72,31,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1227,1227,banner,True,1227,1227,FOREIGN RELATIONS S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,135,51,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1228,1228,data,True,1227,1227,FOREIGN RELATIONS S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,193,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1229,1229,data,True,1227,1227,FOREIGN RELATIONS S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,166,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1230,1230,data,True,1227,1227,FOREIGN RELATIONS S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,185,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1231,1231,data,True,1227,1227,FOREIGN RELATIONS S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,216,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1232,1232,data,True,1227,1227,FOREIGN RELATIONS S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,129,35,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1233,1233,banner,True,1233,1233,FOREIGN RELATIONS S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,147,50,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1234,1234,data,True,1233,1233,FOREIGN RELATIONS S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,193,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1235,1235,data,True,1233,1233,FOREIGN RELATIONS S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,205,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1236,1236,data,True,1233,1233,FOREIGN RELATIONS S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,143,34,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1237,1237,banner,True,1237,1237,FOREIGN RELATIONS S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1238,1238,data,True,1237,1237,FOREIGN RELATIONS S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,166,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1239,1239,data,True,1237,1237,FOREIGN RELATIONS S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,139,40,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1240,1240,banner,True,1240,1240,HOMELAND SECURITY AND GOVERNMENTAL AFFAIRS S.RES. 70D (117TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,32,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1241,1241,banner,True,1241,1241,HOMELAND SECURITY AND GOVERNMENTAL AFFAIRS S.RES. 59B (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,32,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1242,1242,banner,True,1242,1242,HOMELAND SECURITY AND GOVERNMENTAL AFFAIRS S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,132,51,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1243,1243,data,True,1242,1242,HOMELAND SECURITY AND GOVERNMENTAL AFFAIRS S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,161,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1244,1244,data,True,1242,1242,HOMELAND SECURITY AND GOVERNMENTAL AFFAIRS S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,159,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1245,1245,data,True,1242,1242,HOMELAND SECURITY AND GOVERNMENTAL AFFAIRS S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,162,61,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1246,1246,data,True,1242,1242,HOMELAND SECURITY AND GOVERNMENTAL AFFAIRS S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,209,51,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1247,1247,banner,True,1247,1247,HOMELAND SECURITY AND GOVERNMENTAL AFFAIRS S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,138,54,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1248,1248,data,True,1247,1247,HOMELAND SECURITY AND GOVERNMENTAL AFFAIRS S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,207,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1249,1249,data,True,1247,1247,HOMELAND SECURITY AND GOVERNMENTAL AFFAIRS S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,177,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1250,1250,data,True,1247,1247,HOMELAND SECURITY AND GOVERNMENTAL AFFAIRS S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,189,35,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1251,1251,banner,True,1251,1251,HOMELAND SECURITY AND GOVERNMENTAL AFFAIRS S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,141,58,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1252,1252,data,True,1251,1251,HOMELAND SECURITY AND GOVERNMENTAL AFFAIRS S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,167,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1253,1253,data,True,1251,1251,HOMELAND SECURITY AND GOVERNMENTAL AFFAIRS S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,167,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1254,1254,data,True,1251,1251,HOMELAND SECURITY AND GOVERNMENTAL AFFAIRS S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,41,20,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1255,1255,banner,True,1255,1255,"HEALTH, EDUCATION, LABOR, AND PENSIONS S.RES. 70D (117TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,73,33,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1256,1256,banner,True,1256,1256,"HEALTH, EDUCATION, LABOR, AND PENSIONS S.RES. 59B (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,96,37,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1257,1257,banner,True,1257,1257,"HEALTH, EDUCATION, LABOR, AND PENSIONS S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,161,52,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1258,1258,data,True,1257,1257,"HEALTH, EDUCATION, LABOR, AND PENSIONS S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,98,24,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1259,1259,banner,True,1259,1259,"HEALTH, EDUCATION, LABOR, AND PENSIONS S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,131,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1260,1260,data,True,1259,1259,"HEALTH, EDUCATION, LABOR, AND PENSIONS S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,177,49,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1261,1261,banner,True,1261,1261,"HEALTH, EDUCATION, LABOR, AND PENSIONS S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,136,54,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1262,1262,data,True,1261,1261,"HEALTH, EDUCATION, LABOR, AND PENSIONS S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,167,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1263,1263,data,True,1261,1261,"HEALTH, EDUCATION, LABOR, AND PENSIONS S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,155,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1264,1264,data,True,1261,1261,"HEALTH, EDUCATION, LABOR, AND PENSIONS S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,65,20,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1265,1265,banner,True,1265,1265,INDIAN AFFAIRS S.RES. 70D (117TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,33,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1266,1266,banner,True,1266,1266,INDIAN AFFAIRS S.RES. 59B (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,33,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1267,1267,banner,True,1267,1267,INDIAN AFFAIRS S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,130,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1268,1268,data,True,1267,1267,INDIAN AFFAIRS S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,159,61,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1269,1269,data,True,1267,1267,INDIAN AFFAIRS S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,35,15,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1270,1270,banner,True,1270,1270,INDIAN AFFAIRS S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,124,55,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1271,1271,data,True,1270,1270,INDIAN AFFAIRS S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,164,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1272,1272,data,True,1270,1270,INDIAN AFFAIRS S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,162,61,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1273,1273,data,True,1270,1270,INDIAN AFFAIRS S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,164,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1274,1274,data,True,1270,1270,INDIAN AFFAIRS S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,77,26,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1275,1275,banner,True,1275,1275,INDIAN AFFAIRS S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,139,55,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1276,1276,data,True,1275,1275,INDIAN AFFAIRS S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,30,15,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1277,1277,banner,True,1277,1277,INTELLIGENCE S.RES. 70D (117TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,33,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1278,1278,banner,True,1278,1278,INTELLIGENCE S.RES. 59B (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,33,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1279,1279,banner,True,1279,1279,INTELLIGENCE S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,140,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1280,1280,data,True,1279,1279,INTELLIGENCE S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,99,30,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1281,1281,banner,True,1281,1281,INTELLIGENCE S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,136,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1282,1282,data,True,1281,1281,INTELLIGENCE S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,181,58,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1283,1283,data,True,1281,1281,INTELLIGENCE S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,52,19,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1284,1284,banner,True,1284,1284,INTELLIGENCE S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,139,55,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1285,1285,data,True,1284,1284,INTELLIGENCE S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,99,37,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1286,1286,banner,True,1286,1286,JUDICIARY S.RES. 70D (117TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,70,33,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1287,1287,banner,True,1287,1287,JUDICIARY S.RES. 59B (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,33,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1288,1288,banner,True,1288,1288,JUDICIARY S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,132,52,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1289,1289,data,True,1288,1288,JUDICIARY S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,149,38,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1290,1290,banner,True,1290,1290,JUDICIARY S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,129,54,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1291,1291,data,True,1290,1290,JUDICIARY S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,174,57,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1292,1292,data,True,1290,1290,JUDICIARY S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,279,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1293,1293,banner,True,1293,1293,JUDICIARY S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,139,55,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1294,1294,data,True,1293,1293,JUDICIARY S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,167,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1295,1295,data,True,1293,1293,JUDICIARY S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,167,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1296,1296,data,True,1293,1293,JUDICIARY S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,167,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1297,1297,data,True,1293,1293,JUDICIARY S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,113,37,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1298,1298,banner,True,1298,1298,RULES AND ADMINISTRATION S.RES. 70D (117TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,70,33,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1299,1299,banner,True,1299,1299,RULES AND ADMINISTRATION S.RES. 59B (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,33,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1300,1300,banner,True,1300,1300,RULES AND ADMINISTRATION S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,151,47,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1301,1301,banner,True,1301,1301,RULES AND ADMINISTRATION S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,105,41,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1302,1302,banner,True,1302,1302,RULES AND ADMINISTRATION S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,139,55,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1303,1303,data,True,1302,1302,RULES AND ADMINISTRATION S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,63,27,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1304,1304,banner,True,1304,1304,SMALL BUSINESS AND ENTREPRENEURSHIP S.RES. 70D (117TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,33,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1305,1305,banner,True,1305,1305,SMALL BUSINESS AND ENTREPRENEURSHIP S.RES. 59B (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,33,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1306,1306,banner,True,1306,1306,SMALL BUSINESS AND ENTREPRENEURSHIP S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,132,53,block_start
