source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
113sdoc25,GPO-CDOC-113sdoc25.pdf,762,762,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,192,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,763,763,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,228,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,764,764,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,245,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,765,765,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,238,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,766,766,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,249,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,767,767,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,247,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,768,768,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,247,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,769,769,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,247,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,770,770,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,245,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,771,771,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,230,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,772,772,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,240,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,773,773,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,225,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,774,774,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,227,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,775,775,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,227,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,776,776,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,229,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,777,777,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,223,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,778,778,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,216,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,779,779,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,227,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,780,780,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,311,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,781,781,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,419,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,782,782,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,25,15,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,783,783,banner,True,783,783,SENATOR KENT CONRAD,2012,72,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,784,784,banner,True,784,784,SENATOR KENT CONRAD,2013,69,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,785,785,banner,True,785,785,SENATOR CHRISTOPHER A. COONS,2012,72,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,786,786,banner,True,786,786,SENATOR CHRISTOPHER A. COONS,2013,72,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,787,787,banner,True,787,787,SENATOR CHRISTOPHER A. COONS,2014,146,56,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,788,788,data,True,787,787,SENATOR CHRISTOPHER A. COONS,2014,199,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,789,789,data,True,787,787,SENATOR CHRISTOPHER A. COONS,2014,219,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,790,790,data,True,787,787,SENATOR CHRISTOPHER A. COONS,2014,213,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,791,791,data,True,787,787,SENATOR CHRISTOPHER A. COONS,2014,219,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,792,792,data,True,787,787,SENATOR CHRISTOPHER A. COONS,2014,228,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,793,793,data,True,787,787,SENATOR CHRISTOPHER A. COONS,2014,234,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,794,794,data,True,787,787,SENATOR CHRISTOPHER A. COONS,2014,229,70,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,795,795,data,True,787,787,SENATOR CHRISTOPHER A. COONS,2014,178,43,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,796,796,banner,True,796,796,SENATOR BOB CORKER,2012,72,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,797,797,banner,True,797,797,SENATOR BOB CORKER,2013,72,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,798,798,banner,True,798,798,SENATOR BOB CORKER,2014,148,57,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,799,799,data,True,798,798,SENATOR BOB CORKER,2014,212,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,800,800,data,True,798,798,SENATOR BOB CORKER,2014,221,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,801,801,data,True,798,798,SENATOR BOB CORKER,2014,227,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,802,802,data,True,798,798,SENATOR BOB CORKER,2014,237,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,803,803,data,True,798,798,SENATOR BOB CORKER,2014,237,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,804,804,data,True,798,798,SENATOR BOB CORKER,2014,233,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,805,805,data,True,798,798,SENATOR BOB CORKER,2014,233,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,806,806,data,True,798,798,SENATOR BOB CORKER,2014,225,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,807,807,data,True,798,798,SENATOR BOB CORKER,2014,239,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,808,808,data,True,798,798,SENATOR BOB CORKER,2014,227,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,809,809,data,True,798,798,SENATOR BOB CORKER,2014,223,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,810,810,data,True,798,798,SENATOR BOB CORKER,2014,231,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,811,811,data,True,798,798,SENATOR BOB CORKER,2014,227,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,812,812,data,True,798,798,SENATOR BOB CORKER,2014,221,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,813,813,data,True,798,798,SENATOR BOB CORKER,2014,239,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,814,814,data,True,798,798,SENATOR BOB CORKER,2014,226,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,815,815,data,True,798,798,SENATOR BOB CORKER,2014,235,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,816,816,data,True,798,798,SENATOR BOB CORKER,2014,227,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,817,817,data,True,798,798,SENATOR BOB CORKER,2014,233,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,818,818,data,True,798,798,SENATOR BOB CORKER,2014,245,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,819,819,data,True,798,798,SENATOR BOB CORKER,2014,236,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,820,820,data,True,798,798,SENATOR BOB CORKER,2014,214,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,821,821,data,True,798,798,SENATOR BOB CORKER,2014,217,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,822,822,data,True,798,798,SENATOR BOB CORKER,2014,282,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,823,823,data,True,798,798,SENATOR BOB CORKER,2014,111,28,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,824,824,banner,True,824,824,SENATOR JOHN CORNYN,2012,69,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,825,825,banner,True,825,825,SENATOR JOHN CORNYN,2013,113,43,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,826,826,banner,True,826,826,SENATOR JOHN CORNYN,2014,150,56,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,827,827,data,True,826,826,SENATOR JOHN CORNYN,2014,186,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,828,828,data,True,826,826,SENATOR JOHN CORNYN,2014,223,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,829,829,data,True,826,826,SENATOR JOHN CORNYN,2014,217,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,830,830,data,True,826,826,SENATOR JOHN CORNYN,2014,221,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,831,831,data,True,826,826,SENATOR JOHN CORNYN,2014,221,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,832,832,data,True,826,826,SENATOR JOHN CORNYN,2014,227,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,833,833,data,True,826,826,SENATOR JOHN CORNYN,2014,223,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,834,834,data,True,826,826,SENATOR JOHN CORNYN,2014,223,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,835,835,data,True,826,826,SENATOR JOHN CORNYN,2014,215,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,836,836,data,True,826,826,SENATOR JOHN CORNYN,2014,267,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,837,837,data,True,826,826,SENATOR JOHN CORNYN,2014,69,22,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,838,838,banner,True,838,838,SENATOR WILLIAM COWAN,2013,66,28,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,839,839,banner,True,839,839,SENATOR MICHAEL D. CRAPO,2012,72,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,840,840,banner,True,840,840,SENATOR MICHAEL D. CRAPO,2013,69,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,841,841,banner,True,841,841,SENATOR MICHAEL D. CRAPO,2014,150,56,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,842,842,data,True,841,841,SENATOR MICHAEL D. CRAPO,2014,195,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,843,843,data,True,841,841,SENATOR MICHAEL D. CRAPO,2014,225,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,844,844,data,True,841,841,SENATOR MICHAEL D. CRAPO,2014,219,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,845,845,data,True,841,841,SENATOR MICHAEL D. CRAPO,2014,223,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,846,846,data,True,841,841,SENATOR MICHAEL D. CRAPO,2014,225,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,847,847,data,True,841,841,SENATOR MICHAEL D. CRAPO,2014,209,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,848,848,data,True,841,841,SENATOR MICHAEL D. CRAPO,2014,209,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,849,849,data,True,841,841,SENATOR MICHAEL D. CRAPO,2014,186,49,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,850,850,banner,True,850,850,SENATOR TED CRUZ,2013,84,35,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,851,851,banner,True,851,851,SENATOR TED CRUZ,2014,150,57,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,852,852,data,True,851,851,SENATOR TED CRUZ,2014,200,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,853,853,data,True,851,851,SENATOR TED CRUZ,2014,224,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,854,854,data,True,851,851,SENATOR TED CRUZ,2014,229,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,855,855,data,True,851,851,SENATOR TED CRUZ,2014,223,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,856,856,data,True,851,851,SENATOR TED CRUZ,2014,236,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,857,857,data,True,851,851,SENATOR TED CRUZ,2014,223,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,858,858,data,True,851,851,SENATOR TED CRUZ,2014,224,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,859,859,data,True,851,851,SENATOR TED CRUZ,2014,213,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,860,860,data,True,851,851,SENATOR TED CRUZ,2014,225,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,861,861,data,True,851,851,SENATOR TED CRUZ,2014,217,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,862,862,data,True,851,851,SENATOR TED CRUZ,2014,220,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,863,863,data,True,851,851,SENATOR TED CRUZ,2014,195,46,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,864,864,banner,True,864,864,SENATOR JIM DEMINT,2012,72,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,865,865,banner,True,865,865,SENATOR JIM DEMINT,2013,72,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,866,866,banner,True,866,866,SENATOR JOE DONNELLY,2013,69,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,867,867,banner,True,867,867,SENATOR JOE DONNELLY,2014,150,57,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,868,868,data,True,867,867,SENATOR JOE DONNELLY,2014,212,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,869,869,data,True,867,867,SENATOR JOE DONNELLY,2014,223,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,870,870,data,True,867,867,SENATOR JOE DONNELLY,2014,228,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,871,871,data,True,867,867,SENATOR JOE DONNELLY,2014,221,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,872,872,data,True,867,867,SENATOR JOE DONNELLY,2014,221,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,873,873,data,True,867,867,SENATOR JOE DONNELLY,2014,219,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,874,874,data,True,867,867,SENATOR JOE DONNELLY,2014,235,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,875,875,data,True,867,867,SENATOR JOE DONNELLY,2014,231,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,876,876,data,True,867,867,SENATOR JOE DONNELLY,2014,229,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,877,877,data,True,867,867,SENATOR JOE DONNELLY,2014,220,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,878,878,data,True,867,867,SENATOR JOE DONNELLY,2014,219,70,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,879,879,data,True,867,867,SENATOR JOE DONNELLY,2014,220,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,880,880,data,True,867,867,SENATOR JOE DONNELLY,2014,218,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,881,881,data,True,867,867,SENATOR JOE DONNELLY,2014,217,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,882,882,data,True,867,867,SENATOR JOE DONNELLY,2014,212,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,883,883,data,True,867,867,SENATOR JOE DONNELLY,2014,230,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,884,884,data,True,867,867,SENATOR JOE DONNELLY,2014,228,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,885,885,data,True,867,867,SENATOR JOE DONNELLY,2014,222,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,886,886,data,True,867,867,SENATOR JOE DONNELLY,2014,239,64,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,887,887,data,True,867,867,SENATOR JOE DONNELLY,2014,210,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,888,888,data,True,867,867,SENATOR JOE DONNELLY,2014,219,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,889,889,data,True,867,867,SENATOR JOE DONNELLY,2014,246,65,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,890,890,data,True,867,867,SENATOR JOE DONNELLY,2014,65,20,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,891,891,banner,True,891,891,SENATOR RICHARD J. DURBIN,2012,72,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,892,892,banner,True,892,892,SENATOR RICHARD J. DURBIN,2013,72,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,893,893,banner,True,893,893,SENATOR RICHARD J. DURBIN,2014,150,56,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,894,894,data,True,893,893,SENATOR RICHARD J. DURBIN,2014,208,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,895,895,data,True,893,893,SENATOR RICHARD J. DURBIN,2014,226,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,896,896,data,True,893,893,SENATOR RICHARD J. DURBIN,2014,227,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,897,897,data,True,893,893,SENATOR RICHARD J. DURBIN,2014,232,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,898,898,data,True,893,893,SENATOR RICHARD J. DURBIN,2014,215,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,899,899,data,True,893,893,SENATOR RICHARD J. DURBIN,2014,241,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,900,900,data,True,893,893,SENATOR RICHARD J. DURBIN,2014,224,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,901,901,data,True,893,893,SENATOR RICHARD J. DURBIN,2014,227,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,902,902,data,True,893,893,SENATOR RICHARD J. DURBIN,2014,224,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,903,903,data,True,893,893,SENATOR RICHARD J. DURBIN,2014,225,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,904,904,data,True,893,893,SENATOR RICHARD J. DURBIN,2014,230,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,905,905,data,True,893,893,SENATOR RICHARD J. DURBIN,2014,212,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,906,906,data,True,893,893,SENATOR RICHARD J. DURBIN,2014,264,55,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,907,907,banner,True,907,907,SENATOR MICHAEL B. ENZI,2012,69,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,908,908,banner,True,908,908,SENATOR MICHAEL B. ENZI,2013,69,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,909,909,banner,True,909,909,SENATOR MICHAEL B. ENZI,2014,150,56,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,910,910,data,True,909,909,SENATOR MICHAEL B. ENZI,2014,191,64,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,911,911,data,True,909,909,SENATOR MICHAEL B. ENZI,2014,214,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,912,912,data,True,909,909,SENATOR MICHAEL B. ENZI,2014,214,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,913,913,data,True,909,909,SENATOR MICHAEL B. ENZI,2014,223,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,914,914,data,True,909,909,SENATOR MICHAEL B. ENZI,2014,209,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,915,915,data,True,909,909,SENATOR MICHAEL B. ENZI,2014,228,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,916,916,data,True,909,909,SENATOR MICHAEL B. ENZI,2014,238,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,917,917,data,True,909,909,SENATOR MICHAEL B. ENZI,2014,226,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,918,918,data,True,909,909,SENATOR MICHAEL B. ENZI,2014,132,35,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,919,919,banner,True,919,919,SENATOR DIANNE FEINSTEIN,2012,72,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,920,920,banner,True,920,920,SENATOR DIANNE FEINSTEIN,2013,81,33,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,921,921,banner,True,921,921,SENATOR DIANNE FEINSTEIN,2014,150,57,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,922,922,data,True,921,921,SENATOR DIANNE FEINSTEIN,2014,194,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,923,923,data,True,921,921,SENATOR DIANNE FEINSTEIN,2014,233,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,924,924,data,True,921,921,SENATOR DIANNE FEINSTEIN,2014,236,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,925,925,data,True,921,921,SENATOR DIANNE FEINSTEIN,2014,226,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,926,926,data,True,921,921,SENATOR DIANNE FEINSTEIN,2014,224,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,927,927,data,True,921,921,SENATOR DIANNE FEINSTEIN,2014,231,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,928,928,data,True,921,921,SENATOR DIANNE FEINSTEIN,2014,239,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,929,929,data,True,921,921,SENATOR DIANNE FEINSTEIN,2014,220,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,930,930,data,True,921,921,SENATOR DIANNE FEINSTEIN,2014,241,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,931,931,data,True,921,921,SENATOR DIANNE FEINSTEIN,2014,55,20,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,932,932,banner,True,932,932,SENATOR DEB FISCHER,2013,72,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,933,933,banner,True,933,933,SENATOR DEB FISCHER,2014,150,56,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,934,934,data,True,933,933,SENATOR DEB FISCHER,2014,202,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,935,935,data,True,933,933,SENATOR DEB FISCHER,2014,228,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,936,936,data,True,933,933,SENATOR DEB FISCHER,2014,218,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,937,937,data,True,933,933,SENATOR DEB FISCHER,2014,230,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,938,938,data,True,933,933,SENATOR DEB FISCHER,2014,229,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,939,939,data,True,933,933,SENATOR DEB FISCHER,2014,223,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,940,940,data,True,933,933,SENATOR DEB FISCHER,2014,212,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,941,941,data,True,933,933,SENATOR DEB FISCHER,2014,295,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,942,942,data,True,933,933,SENATOR DEB FISCHER,2014,69,22,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,943,943,banner,True,943,943,SENATOR JEFF FLAKE,2013,81,33,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,944,944,banner,True,944,944,SENATOR JEFF FLAKE,2014,150,56,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,945,945,data,True,944,944,SENATOR JEFF FLAKE,2014,198,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,946,946,data,True,944,944,SENATOR JEFF FLAKE,2014,222,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,947,947,data,True,944,944,SENATOR JEFF FLAKE,2014,229,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,948,948,data,True,944,944,SENATOR JEFF FLAKE,2014,209,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,949,949,data,True,944,944,SENATOR JEFF FLAKE,2014,213,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,950,950,data,True,944,944,SENATOR JEFF FLAKE,2014,364,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,951,951,data,True,944,944,SENATOR JEFF FLAKE,2014,204,41,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,952,952,banner,True,952,952,SENATOR AL FRANKEN,2012,72,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,953,953,banner,True,953,953,SENATOR AL FRANKEN,2013,69,29,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,954,954,banner,True,954,954,SENATOR AL FRANKEN,2014,153,57,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,955,955,data,True,954,954,SENATOR AL FRANKEN,2014,219,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,956,956,data,True,954,954,SENATOR AL FRANKEN,2014,232,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,957,957,data,True,954,954,SENATOR AL FRANKEN,2014,239,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,958,958,data,True,954,954,SENATOR AL FRANKEN,2014,235,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,959,959,data,True,954,954,SENATOR AL FRANKEN,2014,233,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,960,960,data,True,954,954,SENATOR AL FRANKEN,2014,240,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,961,961,data,True,954,954,SENATOR AL FRANKEN,2014,243,68,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,962,962,data,True,954,954,SENATOR AL FRANKEN,2014,248,69,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,963,963,data,True,954,954,SENATOR AL FRANKEN,2014,247,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,964,964,data,True,954,954,SENATOR AL FRANKEN,2014,241,66,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,965,965,data,True,954,954,SENATOR AL FRANKEN,2014,236,67,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,966,966,data,True,954,954,SENATOR AL FRANKEN,2014,221,64,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,967,967,data,True,954,954,SENATOR AL FRANKEN,2014,136,34,block_data
113sdoc25,GPO-CDOC-113sdoc25.pdf,968,968,banner,True,968,968,SENATOR KIRSTEN GILLIBRAND,2012,72,31,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,969,969,banner,True,969,969,SENATOR KIRSTEN GILLIBRAND,2013,81,33,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,970,970,banner,True,970,970,SENATOR KIRSTEN GILLIBRAND,2014,150,57,block_start
113sdoc25,GPO-CDOC-113sdoc25.pdf,971,971,data,True,970,970,SENATOR KIRSTEN GILLIBRAND,2014,194,67,block_data
