source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
118sdoc2,GPO-CDOC-118sdoc2.pdf,208,208,banner,True,208,208,SENATE CHILD CARE - SALARY REIMBURSEMENT – S. RES. 329,2023,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,209,209,banner,True,209,209,SENATE CHILD CARE - TRAINING EXPENSES – P.L. 104-197,2023,51,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,210,210,banner,True,210,210,CONSULTANTS,2019,53,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,211,211,banner,True,211,211,CONSULTANTS,2020,53,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,212,212,banner,True,212,212,CONSULTANTS,2021,53,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,213,213,banner,True,213,213,CONSULTANTS,2022,53,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,214,214,banner,True,214,214,CONSULTANTS,2023,135,53,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,215,215,data,True,214,214,CONSULTANTS,2023,17,10,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,216,216,banner,True,216,216,FEDERAL EMPLOYEES COMPENSATION ACCOUNT,2019,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,217,217,banner,True,217,217,FEDERAL EMPLOYEES COMPENSATION ACCOUNT,2020,58,29,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,218,218,banner,True,218,218,FEDERAL EMPLOYEES COMPENSATION ACCOUNT,2021,58,29,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,219,219,banner,True,219,219,FEDERAL EMPLOYEES COMPENSATION ACCOUNT,2022,51,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,220,220,banner,True,220,220,FEDERAL EMPLOYEES COMPENSATION ACCOUNT,2023,51,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,221,221,banner,True,221,221,FOREIGN TRAVEL - MEMBERS & EMPLOYEES,2019,53,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,222,222,banner,True,222,222,FOREIGN TRAVEL - MEMBERS & EMPLOYEES,2020,78,33,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,223,223,banner,True,223,223,FOREIGN TRAVEL - MEMBERS & EMPLOYEES,2021,136,54,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,224,224,data,True,223,223,FOREIGN TRAVEL - MEMBERS & EMPLOYEES,2021,29,16,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,225,225,banner,True,225,225,FOREIGN TRAVEL - MEMBERS & EMPLOYEES,2022,83,36,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,226,226,banner,True,226,226,FOREIGN TRAVEL - MEMBERS & EMPLOYEES,2023,50,25,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,227,227,banner,True,227,227,POSTAGE,2019,50,25,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,228,228,banner,True,228,228,POSTAGE,2020,50,25,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,229,229,banner,True,229,229,POSTAGE,2021,53,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,230,230,banner,True,230,230,POSTAGE,2022,50,25,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,231,231,banner,True,231,231,POSTAGE,2023,53,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,232,232,banner,True,232,232,MOBILE COMMUNICATIONS DEVICES,2019,56,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,233,233,banner,True,233,233,MOBILE COMMUNICATIONS DEVICES,2020,65,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,234,234,banner,True,234,234,MOBILE COMMUNICATIONS DEVICES,2021,56,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,235,235,banner,True,235,235,MOBILE COMMUNICATIONS DEVICES,2022,56,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,236,236,banner,True,236,236,MOBILE COMMUNICATIONS DEVICES,2023,53,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,237,237,banner,True,237,237,RESERVE FOR CONTINGENCIES,2019,62,28,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,238,238,banner,True,238,238,RESERVE FOR CONTINGENCIES,2020,74,31,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,239,239,banner,True,239,239,RESERVE FOR CONTINGENCIES,2021,66,30,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,240,240,banner,True,240,240,RESERVE FOR CONTINGENCIES,2022,62,28,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,241,241,banner,True,241,241,RESERVE FOR CONTINGENCIES,2023,53,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,242,242,banner,True,242,242,RECEPTION OF FOREIGN DIGNITARIES,2019,56,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,243,243,banner,True,243,243,RECEPTION OF FOREIGN DIGNITARIES,2020,56,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,244,244,banner,True,244,244,RECEPTION OF FOREIGN DIGNITARIES,2021,53,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,245,245,banner,True,245,245,RECEPTION OF FOREIGN DIGNITARIES,2022,53,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,246,246,banner,True,246,246,RECEPTION OF FOREIGN DIGNITARIES,2023,53,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,247,247,banner,True,247,247,RESOLUTION & REORGANIZATION RESERVE,2019,65,29,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,248,248,banner,True,248,248,RESOLUTION & REORGANIZATION RESERVE,2020,68,29,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,249,249,banner,True,249,249,RESOLUTION & REORGANIZATION RESERVE,2021,85,35,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,250,250,banner,True,250,250,RESOLUTION & REORGANIZATION RESERVE,2022,53,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,251,251,banner,True,251,251,RESOLUTION & REORGANIZATION RESERVE,2023,134,51,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,252,252,data,True,251,251,RESOLUTION & REORGANIZATION RESERVE,2023,158,63,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,253,253,data,True,251,251,RESOLUTION & REORGANIZATION RESERVE,2023,141,49,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,254,254,banner,True,254,254,NATL SECURITY WORKING GRP-MIN ADMIN CO-CHAIR (FEINSTEIN),2019,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,255,255,banner,True,255,255,NATL SECURITY WORKING GRP-MIN ADMIN CO-CHAIR (FEINSTEIN),2020,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,256,256,banner,True,256,256,NATL SECURITY WORKING GRP-MAJ ADMIN CO-CHAIR (FEINSTEIN),2021,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,257,257,banner,True,257,257,NATL SECURITY WORKING GRP-MAJ ADMIN CO-CHAIR (FEINSTEIN),2022,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,258,258,banner,True,258,258,NATL SECURITY WORKING GRP-MAJ ADMIN CO-CHAIR (FEINSTEIN),2023,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,259,259,banner,True,259,259,NATL SECURITY WORKING GRP-MAJ CO- CHAIR (DURBIN),2021,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,260,260,banner,True,260,260,NATL SECURITY WORKING GRP-MAJ CO- CHAIR (DURBIN),2022,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,261,261,banner,True,261,261,NATL SECURITY WORKING GRP-MAJ CO- CHAIR (DURBIN),2023,51,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,262,262,banner,True,262,262,NATL SECURITY WORKING GRP-MIN CO- CHAIR (REED),2019,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,263,263,banner,True,263,263,NATL SECURITY WORKING GRP-MIN CO- CHAIR (REED),2020,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,264,264,banner,True,264,264,NATL SECURITY WORKING GRP-MAJ CO- CHAIR (REED),2021,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,265,265,banner,True,265,265,NATL SECURITY WORKING GRP-MAJ CO- CHAIR (REED),2022,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,266,266,banner,True,266,266,NATL SECURITY WORKING GRP-MAJ CO- CHAIR (REED),2023,51,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,267,267,banner,True,267,267,NATL SECURITY WORKING GRP-MIN CO- CHAIR (MENENDEZ),2019,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,268,268,banner,True,268,268,NATL SECURITY WORKING GRP-MIN CO- CHAIR (MENENDEZ),2020,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,269,269,banner,True,269,269,NATL SECURITY WORKING GRP-MAJ CO- CHAIR (MENENDEZ),2021,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,270,270,banner,True,270,270,NATL SECURITY WORKING GRP-MAJ CO- CHAIR (MENENDEZ),2022,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,271,271,banner,True,271,271,NATL SECURITY WORKING GRP-MAJ CO- CHAIR (MENENDEZ),2023,51,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,272,272,banner,True,272,272,NATL SECURITY WORKING GRP-MIN LEADER (SCHUMER),2019,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,273,273,banner,True,273,273,NATL SECURITY WORKING GRP-MIN LEADER (SCHUMER),2020,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,274,274,banner,True,274,274,NATL SECURITY WORKING GRP-MAJ LEADER (SCHUMER),2021,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,275,275,banner,True,275,275,NATL SECURITY WORKING GRP-MAJ LEADER (SCHUMER),2022,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,276,276,banner,True,276,276,NATL SECURITY WORKING GRP-MAJ LEADER (SCHUMER),2023,51,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,277,277,banner,True,277,277,NATL SECURITY WORKING GRP-MAJ ADM. CO- CHAIR (RUBIO),2019,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,278,278,banner,True,278,278,NATL SECURITY WORKING GRP-MAJ ADM. CO- CHAIR (RUBIO),2020,51,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,279,279,banner,True,279,279,NATL SECURITY WORKING GRP-MIN ADM. CO- CHAIR (CORNYN),2021,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,280,280,banner,True,280,280,NATL SECURITY WORKING GRP-MIN ADM. CO- CHAIR (CORNYN),2022,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,281,281,banner,True,281,281,NATL SECURITY WORKING GRP-MIN ADM. CO- CHAIR (CORNYN),2023,51,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,282,282,banner,True,282,282,NATL SECURITY WORKING GRP-MAJ CO- CHAIR (FISCHER),2019,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,283,283,banner,True,283,283,NATL SECURITY WORKING GRP-MAJ CO- CHAIR (FISCHER),2020,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,284,284,banner,True,284,284,NATL SECURITY WORKING GRP-MIN CO- CHAIR (FISCHER),2021,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,285,285,banner,True,285,285,NATL SECURITY WORKING GRP-MIN CO- CHAIR (FISCHER),2022,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,286,286,banner,True,286,286,NATL SECURITY WORKING GRP-MIN CO- CHAIR (FISCHER),2023,51,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,287,287,banner,True,287,287,NATL SECURITY WORKING GRP-MAJ CO- CHAIR (GARDNER),2019,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,288,288,banner,True,288,288,NATL SECURITY WORKING GRP-MAJ CO- CHAIR (GARDNER),2020,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,289,289,banner,True,289,289,NATL SECURITY WORKING GRP-MAJ CO- CHAIR (SASSE),2019,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,290,290,banner,True,290,290,NATL SECURITY WORKING GRP-MAJ CO- CHAIR (SASSE),2020,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,291,291,banner,True,291,291,NATL SECURITY WORKING GRP-MIN CO- CHAIR (SASSE),2021,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,292,292,banner,True,292,292,NATL SECURITY WORKING GRP-MIN CO- CHAIR (SASSE),2022,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,293,293,banner,True,293,293,NATL SECURITY WORKING GRP-MIN CO- CHAIR (SASSE),2023,51,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,294,294,banner,True,294,294,NATL SECURITY WORKING GRP-MAJ LEADER (MCCONNELL),2019,51,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,295,295,banner,True,295,295,NATL SECURITY WORKING GRP-MAJ LEADER (MCCONNELL),2020,51,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,296,296,banner,True,296,296,NATL SECURITY WORKING GRP-MIN LEADER (MCCONNELL),2021,51,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,297,297,banner,True,297,297,NATL SECURITY WORKING GRP-MIN LEADER (MCCONNELL),2022,51,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,298,298,banner,True,298,298,NATL SECURITY WORKING GRP-MIN LEADER (MCCONNELL),2023,51,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,299,299,banner,True,299,299,STATIONERY,2019,53,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,300,300,banner,True,300,300,STATIONERY,2020,53,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,301,301,banner,True,301,301,STATIONERY,2021,53,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,302,302,banner,True,302,302,STATIONERY,2022,53,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,303,303,banner,True,303,303,STATIONERY,2023,53,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,304,304,banner,True,304,304,MISC ITEMS - STUDENT LOANS,2019,53,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,305,305,banner,True,305,305,MISC ITEMS - STUDENT LOANS,2020,53,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,306,306,banner,True,306,306,MISC ITEMS - STUDENT LOANS,2021,53,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,307,307,banner,True,307,307,MISC ITEMS - STUDENT LOANS,2022,53,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,308,308,banner,True,308,308,MISC ITEMS - STUDENT LOANS,2023,53,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,309,309,banner,True,309,309,CARES ACT EMERG. APPROP. P.L. 116-136,,62,28,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,310,310,banner,True,310,310,EMERGENCY APPROPRIATION PUBLIC LAW 109-13,,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,311,311,banner,True,311,311,SECRETARY - SENATE INFORMATION SERVICES (SIS),2017,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,312,312,banner,True,312,312,SECRETARY - SENATE INFORMATION SERVICES (SIS),2018,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,313,313,banner,True,313,313,SECRETARY - SENATE INFORMATION SERVICES (SIS),2019,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,314,314,banner,True,314,314,SECRETARY - SENATE INFORMATION SERVICES (SIS),2020,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,315,315,banner,True,315,315,SECRETARY - SENATE INFORMATION SERVICES (SIS),2021,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,316,316,banner,True,316,316,SECRETARY - SENATE INFORMATION SERVICES (SIS),2022,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,317,317,banner,True,317,317,SECRETARY - SENATE INFORMATION SERVICES (SIS),2023,54,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,318,318,banner,True,318,318,SECRETARY OF THE SENATE,2018,83,33,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,319,319,banner,True,319,319,SECRETARY OF THE SENATE,2019,83,33,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,320,320,banner,True,320,320,SECRETARY OF THE SENATE,2020,186,49,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,321,321,data,True,320,320,SECRETARY OF THE SENATE,2020,17,10,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,322,322,banner,True,322,322,SECRETARY OF THE SENATE,2021,160,48,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,323,323,data,True,322,322,SECRETARY OF THE SENATE,2021,31,12,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,324,324,banner,True,324,324,SECRETARY OF THE SENATE,2022,132,47,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,325,325,data,True,324,324,SECRETARY OF THE SENATE,2022,365,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,326,326,data,True,324,324,SECRETARY OF THE SENATE,2022,103,23,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,327,327,banner,True,327,327,SECRETARY OF THE SENATE,2023,122,48,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,328,328,data,True,327,327,SECRETARY OF THE SENATE,2023,208,36,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,329,329,banner,True,329,329,SECRETARY - FINANCIAL SYSTEM MODERNIZATION,2022,110,34,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,330,330,banner,True,330,330,SECRETARY - FINANCIAL SYSTEM MODERNIZATION,2023,131,37,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,331,331,banner,True,331,331,SECRETARY OF THE SENATE - OPERATING EXPENSES,,57,28,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,332,332,banner,True,332,332,SECRETARY OF THE SENATE - (LIS PROJECT),,77,31,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,333,333,banner,True,333,333,SECRETARY - EMRGCY APPROPS FOR TERR RESPONSE,,69,30,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,334,334,banner,True,334,334,SECRETARY - FINANCIAL SYSTEM MODERNIZATION,,138,43,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,335,335,banner,True,335,335,SECRETARY - SENATE COLLECTION,,170,48,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,336,336,banner,True,336,336,SECRETARY - PRESERVING/ARCHIVING SENATORS RECORDS,,51,26,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,337,337,banner,True,337,337,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2017,175,49,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,338,338,banner,True,338,338,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2018,176,57,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,339,339,data,True,338,338,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2018,171,32,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,340,340,banner,True,340,340,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2019,194,54,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,341,341,data,True,340,340,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2019,360,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,342,342,data,True,340,340,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2019,347,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,343,343,data,True,340,340,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2019,17,10,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,344,344,banner,True,344,344,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2020,193,55,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,345,345,data,True,344,344,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2020,327,66,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,346,346,data,True,344,344,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2020,336,62,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,347,347,data,True,344,344,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2020,66,17,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,348,348,banner,True,348,348,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2021,77,30,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,349,349,banner,True,349,349,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2021,127,49,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,350,350,data,True,349,349,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2021,332,70,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,351,351,data,True,349,349,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2021,326,70,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,352,352,data,True,349,349,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2021,310,68,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,353,353,data,True,349,349,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2021,339,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,354,354,data,True,349,349,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2021,24,11,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,355,355,banner,True,355,355,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2021,129,40,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,356,356,banner,True,356,356,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,215,49,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,357,357,banner,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,125,49,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,358,358,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,226,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,359,359,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,195,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,360,360,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,171,60,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,361,361,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,329,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,362,362,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,365,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,363,363,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,358,56,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,364,364,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,339,62,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,365,365,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,333,62,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,366,366,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,327,65,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,367,367,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,340,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,368,368,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,350,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,369,369,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,350,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,370,370,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,305,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,371,371,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,308,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,372,372,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,343,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,373,373,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,365,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,374,374,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,360,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,375,375,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,365,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,376,376,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,349,60,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,377,377,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,338,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,378,378,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,365,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,379,379,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,360,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,380,380,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,359,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,381,381,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,338,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,382,382,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,343,62,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,383,383,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,359,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,384,384,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,354,62,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,385,385,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,360,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,386,386,data,True,357,357,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2022,339,58,block_data
